6/14/2023,11:09:11,0,90,0.53,2.83,311.6,0.602,309.5,101.9,104.8,8.37,113.2,0.853,0.15,309.7,0.19,-0.11,201,1.5,0,8.23,-88.3,25.326,0.629,38.26713,-93.40373,215.8,0,11.8,736.7
6/14/2023,11:09:12,0,90,0.55,2.92,311.6,0.639,309.6,102,104.9,8.37,113.1,0.906,0.15,309.8,0.07,-0.26,201,1.72,0,8.24,-88.4,25.302,0.655,38.26713,-93.40373,215.9,0,11.8,736.7
6/14/2023,11:09:13,0,90,0.59,3.12,311.5,0.654,309.5,102.1,105,8.38,113.1,0.927,0.15,309.7,-0.01,-0.35,201,1.72,0,8.24,-88.4,25.303,0.662,38.26713,-93.40373,216,0,11.8,736.7
6/14/2023,11:09:14,0,90,0.6,3.17,311.4,0.688,309.4,102.1,105,8.39,113.1,0.975,0.15,309.6,0.09,-0.23,201,1.63,0,8.24,-88.4,25.305,0.696,38.26713,-93.40373,215.7,0,11.8,736.7
6/14/2023,11:09:15,0,90,0.59,3.12,311.3,0.723,309.3,102.1,105,8.39,113,1.025,0.15,309.5,0.14,-0.17,201,1.7,0,8.24,-88.4,25.299,0.749,38.26713,-93.40373,215.2,0,11.8,736.7
6/14/2023,11:09:16,0,90,0.58,3.08,311.2,0.754,309.4,102.2,105.1,8.39,112.9,1.069,0.15,309.5,0.08,-0.24,201,1.73,0,8.24,-88.5,25.288,0.768,38.26713,-93.40373,215,0,11.8,736.7
6/14/2023,11:09:17,0,90,0.64,3.4,311.1,0.763,309.3,102.2,105.1,8.39,112.9,1.083,0.15,309.5,0.02,-0.32,201,1.67,0,8.24,-88.5,25.281,0.76,38.26713,-93.40373,215,0,11.8,736.7
6/14/2023,11:09:18,0,90,0.75,3.96,311,0.79,309.3,102.3,105.2,8.4,112.8,1.12,0.15,309.5,0.03,-0.31,201,1.62,0,8.24,-88.6,25.254,0.789,38.26713,-93.40373,214.9,0,11.8,736.7
6/14/2023,11:09:19,0,90,0.73,3.87,310.8,0.819,309.3,102.3,105.2,8.41,112.8,1.161,0.15,309.5,0.1,-0.22,201,1.83,0,8.24,-88.7,25.224,0.846,38.26713,-93.40373,214.8,0,11.8,736.7
6/14/2023,11:09:20,0,90,0.67,3.55,310.6,0.854,309.1,102.4,105.3,8.42,112.7,1.212,0.15,309.3,0.13,-0.18,201,1.81,0,8.24,-88.8,25.219,0.882,38.26713,-93.40373,214.7,0,11.8,736.6
6/14/2023,11:09:21,0,90,0.68,3.61,310.3,0.871,308.9,102.5,105.4,8.43,112.7,1.235,0.15,309,0.03,-0.3,201,1.67,0,8.24,-88.9,25.211,0.865,38.26713,-93.40373,214.6,0,11.8,736.7
6/14/2023,11:09:22,0,90,0.68,3.6,310.2,0.892,308.8,102.6,105.5,8.44,112.6,1.264,0.15,309,0.04,-0.29,201,1.69,0,8.25,-89,25.209,0.894,38.26713,-93.40373,214.6,0,11.8,736.6
6/14/2023,11:09:23,0,90,0.69,3.67,310.2,0.919,308.8,102.7,105.6,8.45,112.6,1.303,0.15,309,0.08,-0.24,201,1.67,0,8.25,-89,25.209,0.943,38.26714,-93.40373,214.7,0,11.8,736.7
6/14/2023,11:09:24,0,90,0.72,3.82,310.2,0.951,309,102.7,105.6,8.45,112.5,1.348,0.15,309.1,0.17,-0.14,201,1.77,0,8.25,-89.2,25.184,0.962,38.26714,-93.40373,214.6,0,11.8,736.7
6/14/2023,11:09:25,0,90,0.71,3.78,310,0.958,308.9,102.8,105.7,8.47,112.5,1.359,0.15,309,0.11,-0.2,201,1.8,0,8.25,-89.3,25.156,0.969,38.26714,-93.40373,214.6,0,11.8,736.7
6/14/2023,11:09:26,0,90,0.72,3.84,309.7,0.999,308.7,103,105.9,8.48,112.4,1.417,0.15,308.8,0.07,-0.26,201,1.77,0,8.25,-89.3,25.156,0.997,38.26714,-93.40373,214.5,0,11.8,736.7
6/14/2023,11:09:27,0,90,0.76,4.02,309.7,1.023,308.7,103.2,106.1,8.5,112.4,1.451,0.15,308.8,0.12,-0.19,201,1.89,0,8.25,-89.4,25.154,1.043,38.26714,-93.40373,214.4,0,11.8,736.7
6/14/2023,11:09:28,0,90,0.76,4.04,309.6,1.054,308.7,103.3,106.2,8.5,112.3,1.495,0.15,308.7,0.08,-0.24,201,1.86,0,8.25,-89.4,25.145,1.064,38.26714,-93.40373,214.3,0,11.8,736.7
6/14/2023,11:09:29,0,90,0.75,3.99,309.4,1.063,308.5,103.3,106.2,8.51,112.3,1.507,0.15,308.6,0.07,-0.26,201,1.75,0,8.26,-89.5,25.122,1.061,38.26714,-93.40373,214.3,0,11.8,736.7
6/14/2023,11:09:30,0,90,0.74,3.9,309.2,1.098,308.5,103.4,106.3,8.52,112.2,1.557,0.15,308.6,0.07,-0.25,201,1.83,0,8.26,-89.6,25.107,1.114,38.26714,-93.40373,214.3,0,11.8,736.6
6/14/2023,11:09:31,0,90,0.77,4.07,309.2,1.152,308.5,103.6,106.6,8.54,112.1,1.633,0.15,308.6,0.09,-0.23,201,1.69,0,8.26,-89.7,25.113,1.174,38.26714,-93.40373,214.2,0,11.7,736.7
6/14/2023,11:09:32,0,90,0.78,4.14,309.3,1.177,308.4,103.7,106.7,8.55,112.1,1.658,0.15,308.5,0.12,-0.19,201,1.72,0,8.26,-89.7,25.133,1.178,38.26714,-93.40373,214.3,0,11.7,736.7
6/14/2023,11:09:33,0,90,0.74,3.92,309.3,1.181,308.4,103.8,106.7,8.55,112,1.675,0.15,308.5,0.12,-0.19,201,1.71,0,8.26,-89.8,25.134,1.181,38.26714,-93.40373,214.3,0,11.7,736.7
6/14/2023,11:09:34,0,90,0.76,4.02,309.3,1.208,308.5,103.7,106.7,8.55,112,1.713,0.15,308.6,0.11,-0.21,201,1.68,0,8.26,-89.9,25.121,1.212,38.26714,-93.40374,214.3,0,11.7,736.7
6/14/2023,11:09:35,0,90,0.77,4.08,309.3,1.237,308.7,103.7,106.6,8.54,111.9,1.755,0.15,308.8,0.15,-0.15,201,1.84,0,8.26,-90,25.096,1.252,38.26714,-93.40374,214.1,0,11.7,736.7
6/14/2023,11:09:36,0,90,0.77,4.09,309.1,1.28,308.8,103.6,106.6,8.54,111.8,1.815,0.15,308.8,0.14,-0.17,201,1.74,0,8.27,-90.1,25.039,1.29,38.26714,-93.40373,214.1,0,11.7,736.7
6/14/2023,11:09:37,0,90,0.87,4.64,308.6,1.31,308.7,103.7,106.7,8.56,111.8,1.857,0.15,308.7,0.1,-0.22,201,1.66,0,8.27,-90.2,24.987,1.315,38.26714,-93.40373,214.1,0,11.7,736.7
6/14/2023,11:09:38,0,90,0.97,5.14,308.2,1.315,308.4,104,106.9,8.59,111.7,1.865,0.15,308.4,0.15,-0.16,200,1.83,0,8.27,-90.4,24.966,1.315,38.26714,-93.40374,214.2,0,11.7,736.6
6/14/2023,11:09:39,0,90,0.97,5.14,308,1.347,308.2,104.2,107.2,8.61,111.7,1.91,0.15,308.2,0.16,-0.15,200,1.86,0,8.27,-90.5,24.96,1.361,38.26714,-93.40374,214.2,0,11.7,736.7
6/14/2023,11:09:40,0,90,0.96,5.07,307.8,1.386,308.2,104.5,107.4,8.63,111.6,1.966,0.15,308.2,0.12,-0.19,200,1.93,0,8.28,-90.7,24.942,1.407,38.26714,-93.40374,214.1,0,11.7,736.7
6/14/2023,11:09:41,0,90,0.91,4.82,307.8,1.411,308.2,104.6,107.6,8.65,111.6,2.001,0.15,308.2,0.18,-0.13,200,1.79,0,8.28,-90.8,24.933,1.411,38.26714,-93.40373,213.9,0,11.8,736.6
6/14/2023,11:09:42,0,90,0.84,4.48,307.7,1.419,308.2,104.8,107.8,8.67,111.5,2.012,0.15,308.1,0.14,-0.17,200,1.71,0,8.28,-91,24.924,1.433,38.26714,-93.40373,213.8,0,11.8,736.6
6/14/2023,11:09:43,0,90,0.86,4.54,307.6,1.447,308.1,105.1,108.1,8.69,111.4,2.052,0.15,308.1,0.09,-0.23,200,1.88,0,8.28,-91.1,24.918,1.454,38.26714,-93.40373,213.8,0,11.8,736.7
6/14/2023,11:09:44,0,90,0.95,5.05,307.5,1.476,308.1,105.2,108.2,8.7,111.3,2.094,0.15,308,0.11,-0.21,200,1.94,0,8.28,-91.2,24.912,1.483,38.26714,-93.40373,213.7,0,11.8,736.7
6/14/2023,11:09:45,0,90,0.93,4.92,307.4,1.502,308,105.3,108.3,8.71,111.3,2.13,0.15,308,0.13,-0.18,200,2.03,0,8.29,-91.3,24.908,1.518,38.26714,-93.40373,213.6,0,11.8,736.7
6/14/2023,11:09:46,0,90,0.88,4.68,307.3,1.521,308,105.5,108.5,8.73,111.3,2.158,0.15,307.9,0.12,-0.19,200,2.03,0,8.29,-91.3,24.901,1.541,38.26714,-93.40373,213.6,0,11.8,736.7
6/14/2023,11:09:47,0,90,0.93,4.93,307.3,1.547,308,105.6,108.6,8.74,111.2,2.195,0.15,308,0.08,-0.25,200,1.93,0,8.29,-91.4,24.883,1.551,38.26714,-93.40373,213.6,0,11.8,736.7
6/14/2023,11:09:48,0,90,0.94,4.99,307.3,1.572,308.1,105.7,108.7,8.74,111.2,2.229,0.15,308,0.08,-0.25,200,1.9,0,8.29,-91.4,24.881,1.571,38.26714,-93.40373,213.7,0,11.8,736.6
6/14/2023,11:09:49,0,90,0.98,5.21,307.3,1.586,308,105.7,108.7,8.75,111.1,2.249,0.15,308,0.07,-0.25,200,1.88,0,8.29,-91.4,24.881,1.585,38.26714,-93.40373,213.7,0,11.8,736.7
6/14/2023,11:09:50,0,90,1,5.28,307.2,1.597,308,105.7,108.7,8.75,111.1,2.265,0.15,307.9,0.08,-0.25,200,1.9,0,8.29,-91.5,24.883,1.608,38.26714,-93.40373,213.7,0,11.8,736.6
6/14/2023,11:09:51,0,90,0.95,5.02,307.3,1.603,308,105.7,108.7,8.75,111,2.274,0.15,307.9,0.04,-0.29,200,1.97,0,8.29,-91.5,24.894,1.596,38.26714,-93.40373,213.6,0,11.8,736.7
6/14/2023,11:09:52,0,90,0.91,4.84,307.2,1.615,307.8,105.7,108.7,8.75,111,2.291,0.15,307.8,0.04,-0.29,200,1.95,0,8.29,-91.5,24.904,1.617,38.26714,-93.40373,213.5,0,11.8,736.6
6/14/2023,11:09:53,0,90,0.93,4.93,307.2,1.63,307.8,105.7,108.7,8.75,110.9,2.312,0.15,307.8,0.2,-0.1,200,2,0,8.29,-91.5,24.898,1.646,38.26714,-93.40373,213.3,0,11.8,736.6
6/14/2023,11:09:54,0,90,0.96,5.1,307.3,1.65,308,105.8,108.8,8.75,110.9,2.339,0.15,307.9,0.2,-0.09,200,2.08,0,8.29,-91.5,24.884,1.67,38.26714,-93.40373,213.2,0,11.8,736.7
6/14/2023,11:09:55,0,90,0.96,5.08,307.3,1.672,308.1,105.8,108.8,8.76,110.9,2.371,0.15,308,0.17,-0.14,200,2.18,0,8.29,-91.5,24.88,1.679,38.26714,-93.40373,213.2,0,11.8,736.7
6/14/2023,11:09:56,0,90,0.93,4.9,307.3,1.702,308.1,105.8,108.8,8.75,110.9,2.414,0.15,308,0.12,-0.19,200,2.14,0,8.29,-91.5,24.878,1.708,38.26714,-93.40373,213,0,11.8,736.7
6/14/2023,11:09:57,0,90,0.94,4.97,307.3,1.724,308.1,105.7,108.7,8.75,110.8,2.446,0.15,308.1,0.08,-0.24,200,1.98,0,8.29,-91.5,24.876,1.745,38.26714,-93.40373,213.1,0,11.8,736.6
6/14/2023,11:09:58,0,90,1.07,5.65,307.3,1.749,308.1,105.7,108.7,8.75,110.8,2.48,0.15,308,0.15,-0.15,200,2.02,0,8.29,-91.5,24.875,1.769,38.26714,-93.40373,213.2,0,11.8,736.7
6/14/2023,11:09:59,0,90,1.09,5.8,307.2,1.762,308,105.6,108.6,8.74,110.8,2.498,0.15,308,0.22,-0.08,200,2.14,0,8.29,-91.5,24.878,1.762,38.26714,-93.40373,213.3,0,11.8,736.7
6/14/2023,11:10:00,0,90,1.05,5.58,307.3,1.78,308,105.6,108.6,8.74,110.7,2.525,0.15,307.9,0.18,-0.12,200,2.21,0,8.29,-91.5,24.882,1.777,38.26714,-93.40373,213.3,0,11.8,736.6
6/14/2023,11:10:01,0,90,1.05,5.57,307.2,1.801,308,105.6,108.6,8.74,110.7,2.554,0.15,307.9,0.17,-0.14,200,2.08,0,8.29,-91.5,24.883,1.831,38.26714,-93.40373,213.3,0,11.8,736.6
6/14/2023,11:10:02,0,90,1.03,5.44,307.2,1.841,307.9,105.5,108.5,8.73,110.7,2.611,0.15,307.9,0.21,-0.08,200,1.92,0,8.29,-91.5,24.888,1.855,38.26714,-93.40373,213.4,0,11.8,736.7
6/14/2023,11:10:03,0,90,1.09,5.75,307.1,1.85,307.9,105.4,108.4,8.72,110.6,2.624,0.15,307.8,0.16,-0.15,200,1.82,0,8.29,-91.4,24.883,1.851,38.26714,-93.40373,213.3,0,11.8,736.7
6/14/2023,11:10:04,0,90,1.04,5.5,307.2,1.882,308.1,105.4,108.4,8.72,110.6,2.67,0.15,308,0.1,-0.22,200,2.02,0,8.29,-91.4,24.86,1.878,38.26714,-93.40373,213.3,0,11.8,736.7
6/14/2023,11:10:05,0,90,1.09,5.8,307.2,1.905,308.2,105.3,108.3,8.72,110.6,2.702,0.15,308.1,0.16,-0.15,200,2.14,0,8.29,-91.3,24.844,1.939,38.26714,-93.40373,213.2,0,11.8,736.7
6/14/2023,11:10:06,0,90,1.22,6.48,307.2,1.944,308.3,105.3,108.3,8.72,110.6,2.757,0.15,308.2,0.15,-0.16,200,2.09,0,8.29,-91.2,24.84,1.961,38.26714,-93.40373,213.2,0,11.8,736.6
6/14/2023,11:10:07,0,90,1.2,6.35,307.2,1.957,308.3,105.2,108.2,8.71,110.6,2.775,0.15,308.2,0.16,-0.15,200,2.03,0,8.28,-91.1,24.838,1.962,38.26714,-93.40373,213,0,11.8,736.7
6/14/2023,11:10:08,0,90,1.21,6.41,307.1,1.986,308.2,105,108,8.7,110.6,2.817,0.15,308.1,0.21,-0.09,200,2.19,0,8.28,-91.1,24.829,1.981,38.26715,-93.40373,213,0,11.8,736.6
6/14/2023,11:10:09,0,90,1.18,6.23,307.1,2,308.2,104.8,107.8,8.68,110.6,2.837,0.15,308.1,0.19,-0.12,200,2.32,0,8.28,-91,24.816,2.02,38.26715,-93.40373,213.1,0,11.8,736.6
6/14/2023,11:10:10,0,90,1.12,5.91,307.1,2.026,308.3,104.7,107.7,8.68,110.6,2.874,0.15,308.2,0.14,-0.17,200,2.13,0,8.28,-90.9,24.808,2.036,38.26715,-93.40373,213,0,11.8,736.7
6/14/2023,11:10:11,0,90,1.16,6.15,307,2.021,308.3,104.6,107.6,8.67,110.6,2.866,0.15,308.2,0.18,-0.12,200,2.1,0,8.28,-90.8,24.807,2.014,38.26715,-93.40373,213,0,11.8,736.6
6/14/2023,11:10:12,0,90,1.17,6.18,307.1,2.046,308.4,104.4,107.3,8.65,110.6,2.901,0.15,308.2,0.21,-0.08,200,2.13,0,8.28,-90.7,24.8,2.047,38.26715,-93.40373,213.1,0,11.8,736.7
6/14/2023,11:10:13,0,90,1.09,5.76,307,2.076,308.5,104.1,107.1,8.63,110.6,2.944,0.15,308.3,0.25,-0.04,200,2.16,0,8.27,-90.5,24.773,2.1,38.26715,-93.40374,213.1,0,11.8,736.7
6/14/2023,11:10:14,0,90,1.07,5.64,307.1,2.102,308.7,103.8,106.8,8.61,110.7,2.981,0.15,308.5,0.23,-0.06,201,2.03,0,8.27,-90.2,24.755,2.11,38.26715,-93.40374,213.1,0,11.8,736.7
6/14/2023,11:10:15,0,90,1.14,6.04,307.2,2.107,309,103.6,106.6,8.6,110.7,2.989,0.15,308.8,0.22,-0.08,201,1.8,0,8.26,-89.9,24.726,2.098,38.26715,-93.40374,213.2,0,11.8,736.6
6/14/2023,11:10:16,0,90,1.17,6.19,307.2,2.124,309.1,103.4,106.3,8.58,110.8,3.012,0.15,308.9,0.22,-0.08,201,1.79,0,8.26,-89.6,24.708,2.126,38.26715,-93.40374,213.3,0,11.8,736.6
6/14/2023,11:10:17,0,90,1.17,6.18,307.2,2.157,309.1,103,105.9,8.55,110.8,3.06,0.15,308.9,0.22,-0.08,201,1.92,0,8.25,-89.3,24.705,2.168,38.26715,-93.40374,213.4,0,11.8,736.7
6/14/2023,11:10:18,0,90,1.16,6.12,307.2,2.175,309.2,102.6,105.5,8.52,110.8,3.085,0.15,309,0.26,-0.03,201,1.94,0,8.25,-89,24.703,2.181,38.26715,-93.40374,213.4,0,11.8,736.7
6/14/2023,11:10:19,0,90,1.14,6.05,307.2,2.175,309.2,102.2,105.1,8.48,110.9,3.085,0.15,309,0.22,-0.08,201,1.97,0,8.24,-88.7,24.698,2.184,38.26715,-93.40374,213.5,0,11.8,736.6
6/14/2023,11:10:20,0,90,1.19,6.3,307.4,2.217,309.4,101.7,104.6,8.45,110.9,3.145,0.15,309.2,0.19,-0.11,201,1.99,0,8.24,-88.5,24.693,2.219,38.26715,-93.40374,213.5,0,11.8,736.7
6/14/2023,11:10:21,0,90,1.16,6.15,307.4,2.244,309.5,101.2,104.1,8.41,111,3.183,0.15,309.3,0.23,-0.07,201,2,0,8.24,-88.2,24.683,2.269,38.26715,-93.40374,213.5,0,11.8,736.6
6/14/2023,11:10:22,0,90,1.19,6.29,307.3,2.27,309.4,100.9,103.7,8.38,111,3.219,0.15,309.2,0.25,-0.04,201,2,0,8.23,-88,24.674,2.276,38.26715,-93.40374,213.6,0,11.8,736.7
6/14/2023,11:10:23,0,90,1.22,6.44,307.3,2.262,309.4,100.4,103.3,8.34,111,3.209,0.15,309.2,0.22,-0.07,201,1.98,0,8.23,-87.9,24.674,2.258,38.26715,-93.40374,213.6,0,11.8,736.7
6/14/2023,11:10:24,0,90,1.13,6,307.3,2.295,309.5,100.1,102.9,8.31,111,3.254,0.15,309.3,0.24,-0.05,201,1.99,0,8.23,-87.6,24.67,2.312,38.26716,-93.40375,213.7,0,11.8,736.6
6/14/2023,11:10:25,0,90,1.07,5.65,307.4,2.335,309.6,99.8,102.6,8.29,111.1,3.312,0.15,309.4,0.29,0.01,201,1.94,0,8.22,-87.4,24.657,2.36,38.26716,-93.40375,213.7,0,11.8,736.6
6/14/2023,11:10:26,0,90,1.05,5.56,307.4,2.358,309.7,99.5,102.3,8.27,111.1,3.345,0.15,309.5,0.24,-0.05,201,1.91,0,8.22,-87.1,24.641,2.369,38.26716,-93.40375,213.7,0,11.8,736.7
6/14/2023,11:10:27,0,90,1.2,6.35,307.4,2.377,309.8,99.2,102,8.25,111.2,3.372,0.15,309.6,0.25,-0.04,201,1.91,0,8.21,-86.9,24.632,2.365,38.26716,-93.40375,213.7,0,11.8,736.6
6/14/2023,11:10:28,0,90,1.22,6.44,307.4,2.404,309.8,98.9,101.8,8.23,111.2,3.41,0.15,309.6,0.3,0.01,201,1.91,0,8.21,-86.6,24.627,2.418,38.26716,-93.40375,213.8,0,11.8,736.7
6/14/2023,11:10:29,0,90,1.07,5.68,307.5,2.433,310,98.7,101.5,8.21,111.2,3.451,0.15,309.8,0.24,-0.05,201,1.83,0,8.21,-86.4,24.609,2.452,38.26716,-93.40375,213.9,0,11.8,736.7
6/14/2023,11:10:30,0,90,1.07,5.67,307.5,2.44,310.1,98.4,101.2,8.18,111.3,3.461,0.15,309.8,0.24,-0.05,201,1.93,0,8.2,-86.2,24.598,2.44,38.26716,-93.40375,214,0,11.8,736.7
6/14/2023,11:10:31,0,90,1.11,5.9,307.3,2.436,310,98.1,100.9,8.16,111.3,3.455,0.15,309.7,0.32,0.04,201,2.08,0,8.2,-85.9,24.597,2.436,38.26716,-93.40375,214.2,0,11.8,736.7
6/14/2023,11:10:32,0,90,1.14,6.03,307.3,2.484,310,97.9,100.6,8.14,111.4,3.523,0.15,309.7,0.29,0.01,201,1.99,0,8.19,-85.7,24.594,2.49,38.26716,-93.40375,214.3,0,11.8,736.7
6/14/2023,11:10:33,0,90,1.1,5.83,307.4,2.511,310.1,97.5,100.3,8.11,111.4,3.561,0.15,309.8,0.21,-0.08,201,1.79,0,8.19,-85.5,24.585,2.527,38.26716,-93.40375,214.3,0,11.8,736.6
6/14/2023,11:10:34,0,90,1.07,5.64,307.5,2.52,310.2,97.2,99.9,8.09,111.5,3.575,0.15,309.9,0.21,-0.09,201,1.77,0,8.19,-85.2,24.582,2.521,38.26716,-93.40375,214.5,0,11.8,736.7
6/14/2023,11:10:35,0,90,1.05,5.56,307.5,2.522,310.4,96.9,99.7,8.06,111.6,3.578,0.15,310.1,0.28,-0.01,202,1.81,0,8.18,-84.9,24.55,2.523,38.26716,-93.40375,214.6,0,11.8,736.7
6/14/2023,11:10:36,0,90,0.97,5.14,307.4,2.548,310.6,96.6,99.4,8.05,111.6,3.615,0.15,310.3,0.3,0.02,202,1.79,0,8.17,-84.5,24.511,2.551,38.26716,-93.40375,214.8,0,11.8,736.7
6/14/2023,11:10:37,0,90,0.99,5.23,307.4,2.56,310.7,96.5,99.2,8.04,111.7,3.631,0.15,310.4,0.25,-0.04,202,1.74,0,8.17,-84.2,24.51,2.568,38.26716,-93.40375,214.9,0,11.8,736.7
6/14/2023,11:10:38,0,90,1.06,5.64,307.5,2.543,310.7,96.1,98.8,8,111.6,3.608,0.15,310.4,0.19,-0.12,202,1.77,0,8.17,-84.1,24.511,2.539,38.26716,-93.40375,214.9,0,11.8,736.7
