8/25/2023,13:29:31,0,72,1.19,4.09,256.9,4.777,254.3,26.9,27.5,2.2,124.2,6.773,0.12,254.5,1.22,1,165,2.83,0,7.99,-83.1,25.482,4.779,39.39756,-94.54947,262.5,0,11.7,736.7
8/25/2023,13:29:32,0,72,1.17,4.01,257,4.835,254.5,26.6,27.3,2.18,124.3,6.856,0.12,254.7,1.18,0.98,166,2.69,0,7.98,-82.6,25.468,4.849,39.39757,-94.54947,262.4,0,11.7,736.8
8/25/2023,13:29:33,0,72,1.19,4.09,257.1,4.878,254.6,26.3,26.9,2.15,124.3,6.917,0.12,254.8,1.21,1,166,2.69,0,7.98,-82.2,25.461,4.906,39.39757,-94.54946,262.2,0,11.7,736.8
8/25/2023,13:29:34,0,72,1.12,3.83,257.2,4.924,254.7,25.9,26.5,2.12,124.3,6.982,0.12,255,1.21,1,166,2.85,0,7.97,-81.8,25.449,4.929,39.39757,-94.54947,262.2,0,11.7,736.8
8/25/2023,13:29:35,0,72,1.07,3.67,257.3,4.94,255,25.6,26.2,2.09,124.3,7.005,0.12,255.2,1.21,0.99,166,2.81,0,7.96,-81.4,25.439,4.951,39.39756,-94.54947,262.1,0,11.7,736.8
8/25/2023,13:29:36,0,72,1.07,3.65,257.5,4.993,255.1,25.1,25.7,2.06,124.4,7.08,0.12,255.3,1.19,0.98,166,2.78,0,7.96,-81,25.436,4.999,39.39756,-94.54947,262,0,11.7,736.8
8/25/2023,13:29:37,0,72,1.04,3.54,257.6,5.02,255.2,24.7,25.3,2.02,124.4,7.118,0.12,255.5,1.18,0.98,166,2.97,0,7.95,-80.5,25.437,5.047,39.39756,-94.54946,262,0,11.7,736.7
8/25/2023,13:29:38,0,72,1.07,3.65,257.7,5.054,255.3,24.2,24.8,1.98,124.4,7.166,0.12,255.5,1.15,0.95,166,2.79,0,7.94,-80.1,25.434,5.061,39.39756,-94.54946,261.9,0,11.7,736.8
8/25/2023,13:29:39,0,72,1.14,3.91,257.7,5.068,255.4,23.8,24.4,1.95,124.5,7.186,0.12,255.6,1.15,0.94,166,2.75,0,7.93,-79.7,25.427,5.06,39.39756,-94.54946,261.8,0,11.7,736.8
8/25/2023,13:29:40,0,72,1.13,3.86,257.8,5.108,255.6,23.4,23.9,1.91,124.6,7.243,0.12,255.8,1.14,0.94,166,2.91,0,7.93,-79.2,25.397,5.131,39.39756,-94.54947,261.7,0,11.7,736.8
8/25/2023,13:29:41,0,72,1.03,3.5,257.8,5.15,255.7,23,23.5,1.89,124.6,7.303,0.12,255.9,1.19,0.98,166,3.09,0,7.92,-78.9,25.381,5.154,39.39756,-94.54947,261.7,0,11.7,736.8
8/25/2023,13:29:42,0,72,1.01,3.42,257.9,5.162,255.8,22.6,23.1,1.85,124.6,7.32,0.12,256,1.17,0.96,166,3.05,0,7.92,-78.5,25.387,5.165,39.39756,-94.54947,261.8,0,11.7,736.8
8/25/2023,13:29:43,0,72,1.04,3.56,258,5.167,255.9,22.3,22.8,1.82,124.6,7.327,0.12,256.1,1.1,0.9,166,3.06,0,7.91,-78.2,25.388,5.174,39.39756,-94.54947,261.8,0,11.7,736.8
8/25/2023,13:29:44,0,72,1.03,3.5,258.1,5.206,256,21.9,22.4,1.79,124.6,7.382,0.12,256.2,1.15,0.94,167,3.07,0,7.9,-77.8,25.387,5.22,39.39756,-94.54947,261.8,0,11.7,736.8
8/25/2023,13:29:45,0,72,1.01,3.43,258.2,5.234,256.1,21.5,22,1.76,124.6,7.423,0.12,256.3,1.17,0.97,167,3.04,0,7.9,-77.4,25.384,5.236,39.39756,-94.54947,261.9,0,11.7,736.8
8/25/2023,13:29:46,0,72,1.02,3.46,258.3,5.259,256.2,21.1,21.6,1.73,124.6,7.458,0.12,256.4,1.13,0.93,167,3.03,0,7.89,-77,25.379,5.263,39.39756,-94.54947,262.4,0,11.7,736.8
8/25/2023,13:29:47,0,72,0.96,3.25,258.4,5.286,256.4,20.7,21.2,1.7,124.6,7.496,0.12,256.6,1.13,0.93,167,3.14,0,7.89,-76.7,25.364,5.306,39.39756,-94.54947,262.5,0,11.7,736.7
8/25/2023,13:29:48,0,72,0.95,3.21,258.5,5.323,256.6,20.2,20.7,1.66,124.6,7.549,0.12,256.8,1.16,0.95,167,3.05,0,7.88,-76.4,25.352,5.342,39.39756,-94.54947,262.6,0,11.7,736.8
8/25/2023,13:29:49,0,72,0.97,3.3,258.6,5.378,256.7,19.8,20.3,1.63,124.7,7.626,0.12,256.9,1.17,0.96,167,2.99,0,7.87,-76,25.348,5.39,39.39756,-94.54947,262.6,0,11.7,736.8
8/25/2023,13:29:50,0,72,0.97,3.28,258.7,5.416,256.8,19.3,19.7,1.58,124.7,7.68,0.12,257,1.18,0.97,167,3.05,0,7.87,-75.6,25.338,5.445,39.39756,-94.54947,262.4,0,11.7,736.8
8/25/2023,13:29:51,0,72,0.96,3.25,258.7,5.461,257,18.8,19.2,1.54,124.7,7.745,0.12,257.1,1.15,0.95,167,3.07,0,7.86,-75.3,25.313,5.478,39.39756,-94.54947,262.5,0,11.7,736.8
8/25/2023,13:29:52,0,72,0.97,3.3,258.9,5.508,257.2,18.2,18.7,1.5,124.7,7.811,0.12,257.4,1.14,0.94,167,3.24,0,7.85,-74.9,25.302,5.529,39.39756,-94.54947,262.4,0,11.7,736.8
8/25/2023,13:29:53,0,72,1.01,3.45,259,5.589,257.4,17.8,18.2,1.46,124.8,7.926,0.12,257.5,1.13,0.93,167,3.23,0,7.85,-74.5,25.295,5.597,39.39756,-94.54947,262.4,0,11.7,736.8
8/25/2023,13:29:54,0,72,1.01,3.45,259.1,5.637,257.6,17.2,17.6,1.41,124.8,7.995,0.12,257.7,1.09,0.9,168,3.07,0,7.84,-74.2,25.285,5.655,39.39756,-94.54947,262.4,0,11.7,737
8/25/2023,13:29:55,0,72,1.04,3.53,259.3,5.677,257.8,16.7,17.1,1.37,124.7,8.05,0.12,258,1.08,0.89,168,3.16,0,7.84,-73.8,25.274,5.694,39.39756,-94.54947,262.3,0,11.7,736.7
8/25/2023,13:29:56,0,72,0.97,3.3,259.4,5.721,257.9,16,16.4,1.32,124.7,8.113,0.12,258,1.09,0.89,168,3.18,0,7.83,-73.5,25.268,5.731,39.39756,-94.54947,262.2,0,11.7,736.7
8/25/2023,13:29:57,0,72,0.96,3.27,259.3,5.772,257.9,15.4,15.8,1.27,124.7,8.186,0.12,258,1.04,0.84,168,2.96,0,7.83,-73.3,25.262,5.772,39.39756,-94.54947,262.1,0,11.7,736.8
8/25/2023,13:29:58,0,72,0.99,3.37,259.4,5.79,258,14.8,15.1,1.22,124.6,8.211,0.12,258.1,1.03,0.84,168,3.05,0,7.82,-73,25.262,5.785,39.39756,-94.54947,261.9,0,11.7,736.8
8/25/2023,13:29:59,0,72,0.93,3.13,259.5,5.816,258.1,14.3,14.6,1.18,124.6,8.248,0.12,258.2,1.06,0.87,168,3.03,0,7.82,-72.7,25.257,5.855,39.39756,-94.54947,261.8,0,11.7,736.7
8/25/2023,13:30:00,0,72,0.89,2.98,259.6,5.882,258.3,13.8,14.1,1.13,124.5,8.342,0.12,258.4,1.04,0.85,168,2.94,0,7.81,-72.5,25.232,5.9,39.39756,-94.54947,261.5,0,11.7,736.7
8/25/2023,13:30:01,0,72,0.91,3.08,259.6,5.898,258.4,13.3,13.7,1.1,124.5,8.364,0.12,258.6,1.05,0.86,168,2.99,0,7.81,-72.2,25.222,5.905,39.39756,-94.54947,261.5,0,11.7,736.7
8/25/2023,13:30:02,0,72,0.96,3.27,259.7,5.958,258.5,12.8,13.1,1.05,124.4,8.449,0.12,258.6,1.04,0.85,168,2.98,0,7.8,-71.9,25.219,5.961,39.39756,-94.54947,261.5,0,11.7,736.8
8/25/2023,13:30:03,0,72,0.96,3.25,259.8,6.001,258.6,12.3,12.6,1.02,124.3,8.511,0.12,258.7,0.97,0.78,168,3.03,0,7.8,-71.7,25.222,6.026,39.39756,-94.54947,261.5,0,11.7,736.8
8/25/2023,13:30:04,0,72,1.03,3.5,259.8,6.049,258.6,11.9,12.1,0.98,124.3,8.578,0.12,258.7,0.95,0.77,168,2.98,0,7.8,-71.4,25.228,6.067,39.39756,-94.54947,261.5,0,11.7,736.8
8/25/2023,13:30:05,0,72,1.11,3.8,259.9,6.059,258.6,11.4,11.7,0.94,124.2,8.593,0.12,258.8,1,0.81,168,2.95,0,7.79,-71.2,25.225,6.05,39.39755,-94.54947,261.4,0,11.7,736.8
8/25/2023,13:30:06,0,72,1.02,3.48,259.9,6.096,258.8,10.8,11.1,0.89,124.2,8.645,0.12,258.9,0.98,0.8,168,2.8,0,7.79,-70.9,25.205,6.098,39.39756,-94.54947,261.4,0,11.7,736.8
8/25/2023,13:30:07,0,72,0.98,3.31,260,6.128,259,10.4,10.6,0.85,124,8.691,0.12,259.1,1.06,0.86,168,2.84,0,7.78,-70.7,25.191,6.161,39.39756,-94.54947,261.3,0,11.7,736.8
8/25/2023,13:30:08,0,72,0.99,3.35,260.1,6.165,259.2,9.8,10.1,0.81,123.9,8.743,0.12,259.3,1.09,0.89,169,2.98,0,7.78,-70.4,25.167,6.178,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:30:09,0,72,1.02,3.47,260.3,6.17,259.4,9.3,9.5,0.77,123.9,8.751,0.12,259.5,1.02,0.83,169,2.91,0,7.78,-70.2,25.157,6.167,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:30:10,0,72,1.01,3.42,260.4,6.213,259.4,8.9,9.1,0.73,123.8,8.811,0.12,259.5,1.02,0.83,169,2.85,0,7.77,-69.9,25.169,6.215,39.39756,-94.54947,261.4,0,11.8,736.7
8/25/2023,13:30:11,0,72,0.96,3.26,260.4,6.237,259.5,8.4,8.6,0.69,123.8,8.845,0.12,259.6,1.03,0.84,169,2.84,0,7.77,-69.7,25.166,6.269,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:30:12,0,72,0.97,3.27,260.4,6.304,259.6,8,8.2,0.66,123.7,8.941,0.12,259.6,1.05,0.85,169,2.92,0,7.77,-69.6,25.143,6.315,39.39756,-94.54947,261.2,0,11.8,736.9
8/25/2023,13:30:13,0,72,0.99,3.36,260.5,6.317,259.8,7.6,7.8,0.63,123.6,8.959,0.12,259.8,1.08,0.88,169,3.07,0,7.76,-69.3,25.13,6.301,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:30:14,0,72,0.98,3.32,260.6,6.333,259.9,7.3,7.5,0.6,123.5,8.981,0.12,260,1.02,0.83,169,2.9,0,7.76,-69.1,25.123,6.338,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:30:15,0,72,0.96,3.26,260.7,6.388,260.1,7,7.1,0.57,123.3,9.06,0.12,260.2,1.02,0.83,169,2.71,0,7.75,-68.9,25.103,6.426,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:30:16,0,72,0.97,3.3,260.7,6.433,260.2,6.7,6.9,0.55,123.2,9.123,0.12,260.3,1.02,0.83,169,2.74,0,7.75,-68.7,25.086,6.437,39.39756,-94.54947,261.3,0,11.8,736.9
8/25/2023,13:30:17,0,72,0.97,3.3,260.7,6.44,260.2,6.4,6.6,0.53,123.1,9.134,0.12,260.3,1.05,0.86,169,2.99,0,7.75,-68.5,25.082,6.43,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:30:18,0,72,0.92,3.1,260.8,6.476,260.3,6.3,6.4,0.52,123,9.184,0.12,260.4,1.06,0.86,169,3.07,0,7.74,-68.3,25.081,6.494,39.39756,-94.54947,261.6,0,11.7,736.8
8/25/2023,13:30:19,0,72,0.92,3.11,260.8,6.525,260.4,6.1,6.2,0.5,122.8,9.254,0.12,260.4,1.06,0.86,169,3,0,7.74,-68.1,25.081,6.555,39.39756,-94.54947,261.6,0,11.7,736.9
8/25/2023,13:30:20,0,72,0.9,3.04,260.7,6.561,260.3,5.9,6,0.49,122.7,9.305,0.12,260.3,1.04,0.85,169,2.94,0,7.74,-67.9,25.075,6.564,39.39756,-94.54947,261.8,0,11.7,736.8
8/25/2023,13:30:21,0,72,0.85,2.86,260.7,6.58,260.3,5.7,5.8,0.47,122.6,9.332,0.12,260.4,0.98,0.79,169,2.9,0,7.73,-67.7,25.058,6.6,39.39756,-94.54947,261.7,0,11.7,736.8
8/25/2023,13:30:22,0,72,0.9,3.02,260.7,6.64,260.4,5.6,5.7,0.46,122.4,9.417,0.12,260.5,1.04,0.84,169,2.95,0,7.73,-67.6,25.041,6.655,39.39756,-94.54947,261.7,0,11.7,736.7
8/25/2023,13:30:23,0,72,0.93,3.16,260.6,6.711,260.4,5.4,5.5,0.44,122.3,9.518,0.12,260.5,1.11,0.91,169,2.97,0,7.73,-67.3,25.039,6.742,39.39756,-94.54947,261.8,0,11.7,736.7
8/25/2023,13:30:24,0,72,0.92,3.12,260.7,6.759,260.5,5.3,5.4,0.43,122.1,9.586,0.12,260.5,1.11,0.91,169,3.14,0,7.72,-67.1,25.038,6.772,39.39756,-94.54947,261.7,0,11.7,736.9
8/25/2023,13:30:25,0,72,0.9,3.01,260.8,6.769,260.6,5.1,5.2,0.42,121.9,9.6,0.12,260.6,1.11,0.91,169,3.31,0,7.72,-66.8,25.035,6.789,39.39756,-94.54947,261.6,0,11.7,736.8
8/25/2023,13:30:26,0,72,0.88,2.94,260.8,6.8,260.6,5,5.1,0.41,121.7,9.644,0.12,260.6,1.14,0.93,169,3.25,0,7.71,-66.6,25.032,6.813,39.39756,-94.54947,261.7,0,11.7,736.8
8/25/2023,13:30:27,0,72,0.87,2.91,260.7,6.85,260.6,4.8,4.9,0.4,121.4,9.714,0.12,260.6,1.16,0.95,169,3.28,0,7.71,-66.4,25.026,6.855,39.39756,-94.54947,261.8,0,11.7,736.8
8/25/2023,13:30:28,0,72,0.86,2.87,260.6,6.876,260.5,4.7,4.9,0.39,121,9.752,0.12,260.5,1.14,0.93,169,3.12,0,7.71,-66.2,25.017,6.871,39.39756,-94.54948,261.8,0,11.7,736.8
8/25/2023,13:30:29,0,72,0.88,2.95,260.7,6.882,260.6,4.6,4.7,0.38,120.7,9.76,0.12,260.6,1.07,0.88,169,3.1,0,7.7,-66,25.013,6.898,39.39756,-94.54948,262.1,0,11.7,736.8
8/25/2023,13:30:30,0,72,0.9,3.02,260.7,6.937,260.7,4.5,4.6,0.37,120.3,9.839,0.12,260.7,1.08,0.88,169,3.26,0,7.7,-65.8,25.012,6.952,39.39756,-94.54948,262.1,0,11.7,736.8
8/25/2023,13:30:31,0,72,0.9,3.02,260.8,6.976,260.7,4.4,4.5,0.36,119.9,9.893,0.12,260.7,1.13,0.93,169,3.23,0,7.7,-65.6,25.011,6.98,39.39756,-94.54948,262.1,0,11.7,736.9
8/25/2023,13:30:32,0,72,0.94,3.17,260.8,7,260.7,4.3,4.4,0.35,119.5,9.928,0.12,260.7,1.16,0.95,169,3.34,0,7.69,-65.4,25.011,7.004,39.39756,-94.54948,262.1,0,11.7,736.9
8/25/2023,13:30:33,0,72,0.93,3.15,260.8,7.025,260.7,4.2,4.3,0.35,119.2,9.963,0.12,260.7,1.13,0.92,169,3.44,0,7.69,-65.2,25.011,7.051,39.39756,-94.54948,262,0,11.7,736.8
8/25/2023,13:30:34,0,72,0.93,3.15,260.7,7.059,260.6,4.1,4.2,0.34,118.9,10.012,0.12,260.6,1.09,0.89,169,3.52,0,7.69,-65,25.011,7.076,39.39757,-94.54948,262.2,0,11.7,736.8
8/25/2023,13:30:35,0,72,0.94,3.19,260.7,7.08,260.6,4,4.1,0.33,118.5,10.041,0.12,260.6,1.11,0.91,169,3.31,0,7.69,-64.8,25.008,7.081,39.39757,-94.54948,262.3,0,11.7,736.8
8/25/2023,13:30:36,0,72,0.9,3.04,260.8,7.099,260.7,3.9,4,0.33,118.2,10.068,0.12,260.7,1.13,0.93,169,3.23,0,7.68,-64.7,25.006,7.097,39.39757,-94.54947,262.1,0,11.7,736.8
8/25/2023,13:30:37,0,72,0.86,2.87,260.8,7.119,260.7,3.9,4,0.32,117.7,10.096,0.12,260.7,1.16,0.96,169,3.45,0,7.68,-64.5,25.006,7.141,39.39757,-94.54948,262.2,0,11.7,736.8
8/25/2023,13:30:38,0,72,0.82,2.73,260.7,7.156,260.6,3.8,3.9,0.32,117.4,10.149,0.12,260.6,1.17,0.97,169,3.25,0,7.68,-64.3,25.007,7.177,39.39757,-94.54947,262.1,0,11.8,736.8
8/25/2023,13:30:39,0,72,0.84,2.8,260.6,7.196,260.6,3.8,3.8,0.31,116.9,10.206,0.12,260.6,1.15,0.95,169,3.01,0,7.67,-64.1,24.999,7.199,39.39757,-94.54947,262,0,11.8,736.8
8/25/2023,13:30:40,0,72,0.84,2.8,260.5,7.238,260.7,3.7,3.8,0.3,116.1,10.265,0.12,260.7,1.16,0.95,169,3.55,0,7.67,-63.9,24.953,7.263,39.39756,-94.54947,262,0,11.8,736.8
8/25/2023,13:30:41,0,72,0.76,2.51,260.3,7.282,261.1,3.6,3.7,0.3,112.6,10.327,0.12,261,1.16,0.96,170,3.46,0,7.67,-63.8,24.849,7.298,39.39757,-94.54947,261.9,0,11.8,736.9
8/25/2023,13:30:42,0,72,0.78,2.58,260.3,7.34,261.3,3.5,3.6,0.29,101.4,10.41,0.12,261.2,1.15,0.94,170,3.41,0,7.66,-63.4,24.818,7.355,39.39757,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:30:43,0,72,0.79,2.61,260.3,7.385,261.6,3.5,3.5,0.29,97,10.474,0.12,261.5,1.07,0.87,170,3.3,0,7.66,-63.2,24.759,7.39,39.39757,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:30:44,0,72,0.71,2.34,260.4,7.419,262.1,3.4,3.5,0.28,91.2,10.522,0.12,262,1.02,0.83,170,3.12,0,7.65,-62.9,24.684,7.446,39.39757,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:30:45,0,72,0.68,2.24,260.5,7.451,262.4,3.3,3.4,0.28,88.8,10.568,0.12,262.3,1.02,0.83,170,3.1,0,7.65,-62.7,24.654,7.478,39.39757,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:30:46,0,72,0.61,1.97,260.5,7.482,262.7,3.3,3.4,0.27,77,10.612,0.12,262.5,1.03,0.83,171,3.02,0,7.65,-62.5,24.592,7.484,39.39757,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:47,0,72,0.61,1.95,260.4,7.524,263,3.2,3.3,0.27,68.2,10.672,0.12,262.7,1.01,0.82,171,3.05,0,7.64,-62.3,24.534,7.526,39.39757,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:48,0,72,0.59,1.89,260.3,7.564,263.1,3.2,3.3,0.27,59.3,10.729,0.12,262.8,0.99,0.81,171,3.14,0,7.64,-62.1,24.494,7.585,39.39756,-94.54947,261.7,0,11.8,736.7
8/25/2023,13:30:49,0,72,0.59,1.88,260.2,7.594,263.1,3.1,3.2,0.26,55.3,10.772,0.12,262.9,1.01,0.82,171,2.94,0,7.64,-61.9,24.481,7.608,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:50,0,72,0.6,1.94,260.3,7.6,263.3,3.1,3.2,0.26,43.5,10.78,0.12,263,0.99,0.8,171,2.84,0,7.63,-61.7,24.448,7.596,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:51,0,72,0.6,1.93,260.3,7.628,263.7,3.1,3.1,0.26,37.1,10.82,0.12,263.4,0.89,0.71,171,3.1,0,7.63,-61.5,24.387,7.629,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:52,0,72,0.57,1.8,260.3,7.655,263.9,3,3.1,0.25,31,10.859,0.12,263.6,0.87,0.7,171,3.22,0,7.63,-61.3,24.348,7.672,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:30:53,0,72,0.55,1.76,260.4,7.671,264.2,3,3.1,0.25,28.4,10.882,0.12,263.9,0.9,0.72,172,2.86,0,7.62,-61,24.315,7.688,39.39756,-94.54947,261.6,0,11.8,736.7
8/25/2023,13:30:54,0,72,0.53,1.68,260.4,7.684,264.4,3,3,0.25,24,10.899,0.12,264.1,0.89,0.72,172,2.72,0,7.62,-60.8,24.272,7.682,39.39756,-94.54947,261.6,0,11.8,736.7
8/25/2023,13:30:55,0,72,0.51,1.6,260.3,7.706,264.5,2.9,3,0.25,19.3,10.931,0.12,264.1,0.94,0.75,172,2.73,0,7.61,-60.6,24.242,7.697,39.39756,-94.54947,261.6,0,11.8,736.8
8/25/2023,13:30:56,0,72,0.55,1.73,260.3,7.726,264.6,2.9,3,0.25,15.1,10.959,0.12,264.2,0.93,0.75,172,2.75,0,7.61,-60.4,24.227,7.746,39.39756,-94.54947,261.6,0,11.8,736.8
8/25/2023,13:30:57,0,72,0.56,1.78,260.4,7.742,264.6,2.9,3,0.24,11.1,10.983,0.12,264.2,0.94,0.76,172,2.75,0,7.61,-60.2,24.247,7.755,39.39756,-94.54947,261.6,0,11.8,736.9
8/25/2023,13:30:58,0,72,0.52,1.62,260.5,7.749,264.7,2.9,2.9,0.24,7.3,10.991,0.12,264.3,0.97,0.78,172,2.67,0,7.6,-60,24.246,7.749,39.39756,-94.54947,261.6,0,11.8,736.8
8/25/2023,13:30:59,0,72,0.53,1.66,260.5,7.8,265.1,2.8,2.9,0.24,3.9,11.065,0.13,264.7,0.94,0.76,172,2.72,0,7.6,-59.8,24.168,7.797,39.39756,-94.54947,261.6,0,11.8,736.8
8/25/2023,13:31:00,0,72,0.56,1.77,260.6,7.832,265.6,2.8,2.9,0.23,0.6,11.111,0.13,265.1,0.9,0.72,172,2.91,0,7.6,-59.6,24.113,7.868,39.39756,-94.54947,261.6,0,11.8,736.9
8/25/2023,13:31:01,0,72,0.52,1.64,260.7,7.883,266,2.8,2.8,0.23,-2.6,11.183,0.13,265.5,0.88,0.7,173,2.9,0,7.59,-59.4,24.039,7.898,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:02,0,72,0.46,1.41,260.9,7.886,267,2.7,2.8,0.23,-5.7,11.187,0.13,266.4,0.86,0.69,173,2.78,0,7.59,-59.2,23.925,7.877,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:03,0,72,0.46,1.4,261.3,7.922,267.7,2.7,2.7,0.23,-8.7,11.238,0.13,267.1,0.86,0.69,174,2.75,0,7.59,-59,23.85,7.928,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:04,0,72,0.52,1.65,261.5,7.969,268.3,2.7,2.7,0.22,-11.8,11.306,0.13,267.7,0.85,0.68,174,2.91,0,7.59,-58.8,23.782,8.01,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:05,0,72,0.53,1.67,261.7,8.022,268.8,2.6,2.7,0.22,-15,11.381,0.13,268.2,0.81,0.65,174,3.1,0,7.58,-58.5,23.724,8.042,39.39756,-94.54947,261.5,0,11.8,736.9
8/25/2023,13:31:06,0,72,0.48,1.5,261.9,8.029,269.2,2.6,2.6,0.22,-18.1,11.391,0.13,268.5,0.78,0.62,175,3.2,0,7.58,-58.4,23.707,8.023,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:07,0,72,0.46,1.42,262.1,8.069,269.5,2.5,2.6,0.22,-21,11.448,0.13,268.8,0.77,0.61,175,3.2,0,7.58,-58.2,23.681,8.074,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:08,0,72,0.48,1.48,262.3,8.118,269.9,2.5,2.6,0.21,-23.7,11.517,0.13,269.2,0.76,0.6,175,3.34,0,7.57,-58.1,23.648,8.151,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:09,0,72,0.5,1.55,262.5,8.158,270.3,2.5,2.6,0.21,-26.5,11.573,0.13,269.6,0.75,0.59,175,3.38,0,7.57,-57.8,23.613,8.176,39.39756,-94.54947,261.5,0,11.8,736.8
8/25/2023,13:31:10,0,72,0.48,1.49,262.6,8.163,270.7,2.5,2.5,0.21,-29.1,11.582,0.13,270,0.8,0.64,175,3.18,0,7.56,-57.5,23.566,8.15,39.39756,-94.54947,261.4,0,11.8,736.9
8/25/2023,13:31:11,0,72,0.48,1.48,262.8,8.192,271.1,2.5,2.5,0.21,-32,11.623,0.13,270.4,0.78,0.62,176,3.11,0,7.56,-57.2,23.53,8.194,39.39756,-94.54947,261.4,0,11.8,736.9
8/25/2023,13:31:12,0,72,0.48,1.5,262.9,8.231,271.3,2.4,2.5,0.21,-34.2,11.678,0.13,270.5,0.72,0.56,176,3.06,0,7.55,-57,23.516,8.253,39.39756,-94.54947,261.4,0,11.8,736.9
8/25/2023,13:31:13,0,72,0.49,1.51,263,8.265,271.7,2.4,2.5,0.2,-36.2,11.727,0.13,270.9,0.73,0.57,176,3.16,0,7.55,-56.8,23.475,8.276,39.39756,-94.54947,261.3,0,11.8,736.7
8/25/2023,13:31:14,0,72,0.48,1.48,263.2,8.27,272.5,2.4,2.4,0.2,-38,11.733,0.13,271.7,0.71,0.55,177,3.17,0,7.55,-56.6,23.334,8.268,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:31:15,0,72,0.47,1.45,263.6,8.31,274.2,2.4,2.4,0.2,-39.7,11.791,0.13,273.3,0.66,0.5,178,3.27,0,7.54,-56.4,23.144,8.322,39.39756,-94.54947,261.2,0,11.8,736.9
8/25/2023,13:31:16,0,72,0.47,1.44,264,8.38,275,2.4,2.4,0.2,-41.6,11.89,0.13,274,0.61,0.46,178,3.51,0,7.54,-56.1,23.074,8.42,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:31:17,0,72,0.47,1.44,265,8.423,277,2.3,2.4,0.2,-43.4,11.952,0.13,275.9,0.61,0.46,179,3.27,0,7.54,-55.9,22.923,8.435,39.39756,-94.54947,261.1,0,11.8,736.8
8/25/2023,13:31:18,0,72,0.45,1.38,265.6,8.428,278,2.3,2.4,0.2,-45.1,11.96,0.13,276.9,0.67,0.51,180,3.37,0,7.53,-55.7,22.861,8.426,39.39756,-94.54947,261.1,0,11.8,736.7
8/25/2023,13:31:19,0,72,0.42,1.28,266.3,8.472,279,2.3,2.4,0.2,-47,12.022,0.13,277.9,0.66,0.51,181,3.27,0,7.53,-55.4,22.823,8.486,39.39756,-94.54947,261.1,0,11.8,736.7
8/25/2023,13:31:20,0,72,0.41,1.23,266.7,8.509,279.9,2.3,2.3,0.19,-49,12.075,0.13,278.8,0.63,0.48,181,3.17,0,7.53,-55.2,22.722,8.533,39.39756,-94.54947,261.1,0,11.8,736.8
8/25/2023,13:31:21,0,72,0.41,1.25,267.6,8.534,282.3,2.2,2.3,0.19,-50.8,12.11,0.13,281,0.61,0.46,183,3.29,0,7.52,-54.9,22.48,8.535,39.39756,-94.54947,261.2,0,11.8,736.7
8/25/2023,13:31:22,0,72,0.4,1.21,269.2,8.552,285,2.2,2.2,0.19,-52.6,12.137,0.13,283.6,0.56,0.42,184,3.38,0,7.52,-54.5,22.347,8.551,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:31:23,0,72,0.37,1.07,270.3,8.595,286.3,2.2,2.2,0.19,-54.4,12.198,0.14,284.9,0.55,0.41,185,3.57,0,7.51,-54.2,22.312,8.62,39.39756,-94.54947,261.2,0,11.8,736.8
8/25/2023,13:31:24,0,72,0.36,1.04,272.2,8.68,289.8,2.1,2.2,0.19,-56,12.318,0.14,288.3,0.53,0.39,187,3.5,0,7.51,-53.9,22.082,8.728,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:31:25,0,72,0.35,1.03,274.6,8.752,296,2.1,2.1,0.18,-57.4,12.423,0.14,294.1,0.43,0.3,191,3.49,0,7.5,-53.5,21.462,8.758,39.39756,-94.54947,261.3,0,11.8,736.8
