7/26/2023,9:26:01,0,32,1.12,4.6,42.7,0.659,38.8,110.4,113,8.41,133.6,0.934,0.02,39.2,0.21,0.18,25,1.29,0,8.34,-99.4,29.591,0.677,36.65863,-90.95486,208.2,0,11.8,745.2
7/26/2023,9:26:02,0,32,1.01,4.12,42.6,0.726,38.8,110.4,113,8.4,133.7,1.028,0.02,39.2,0.16,0.13,25,1.27,0,8.35,-99.5,29.583,0.748,36.65863,-90.95486,208,0,11.8,745.1
7/26/2023,9:26:03,0,32,1.05,4.29,42.6,0.751,38.8,110.4,113,8.41,133.7,1.063,0.02,39.2,0.13,0.1,25,1.32,0,8.35,-99.6,29.574,0.755,36.65863,-90.95486,207.8,0,11.8,745.1
7/26/2023,9:26:04,0,32,1.11,4.53,42.6,0.776,38.8,110.5,113.1,8.42,133.6,1.105,0.02,39.2,0.11,0.08,25,1.35,0,8.35,-99.9,29.569,0.795,36.65863,-90.95486,207.6,0,11.8,745.2
7/26/2023,9:26:05,0,32,1.15,4.7,42.6,0.833,38.8,110.6,113.2,8.42,133.7,1.18,0.02,39.2,0.15,0.12,25,1.32,0,8.35,-100,29.565,0.846,36.65863,-90.95487,207.3,0,11.8,745.3
7/26/2023,9:26:06,0,32,1.15,4.73,42.6,0.865,38.8,110.6,113.2,8.42,133.8,1.225,0.02,39.2,0.2,0.18,25,1.37,0,8.35,-100.1,29.567,0.879,36.65863,-90.95487,207.1,0,11.8,745.3
7/26/2023,9:26:07,0,32,1.08,4.42,42.6,0.897,38.8,110.7,113.3,8.43,133.8,1.27,0.02,39.2,0.13,0.1,25,1.41,0,8.35,-100,29.573,0.901,36.65863,-90.95487,206.9,0,11.8,745.1
7/26/2023,9:26:08,0,32,1.01,4.15,42.6,0.921,38.8,110.7,113.3,8.43,133.9,1.304,0.02,39.2,0.11,0.08,25,1.31,0,8.35,-100,29.577,0.944,36.65863,-90.95487,206.7,0,11.8,745.2
7/26/2023,9:26:09,0,32,1.07,4.38,42.6,0.963,38.8,110.7,113.3,8.43,134,1.364,0.02,39.2,0.15,0.12,25,1.29,0,8.36,-100.1,29.561,0.986,36.65863,-90.95487,206.6,0,11.8,745.1
7/26/2023,9:26:10,0,32,1.09,4.45,42.6,0.991,38.9,110.6,113.2,8.43,134.1,1.404,0.02,39.2,0.12,0.09,25,1.37,0,8.36,-100.3,29.546,0.988,36.65863,-90.95487,206.6,0,11.8,745.3
7/26/2023,9:26:11,0,32,1.01,4.15,42.6,1.016,38.9,110.5,113.1,8.42,134.1,1.439,0.02,39.2,0.12,0.08,25,1.39,0,8.36,-100.3,29.525,1.032,36.65863,-90.95487,206.7,0,11.8,745.1
7/26/2023,9:26:12,0,32,1,4.08,42.6,1.059,38.9,110.4,113,8.42,134.6,1.5,0.02,39.2,0.15,0.12,26,1.5,0,8.35,-99.8,29.462,1.09,36.65863,-90.95487,206.6,0,11.8,745.2
7/26/2023,9:26:13,0,32,1.03,4.2,42.6,1.109,38.9,110.5,113.1,8.43,135,1.57,0.02,39.2,0.17,0.14,26,1.59,0,8.34,-99.2,29.417,1.129,36.65863,-90.95487,206.5,0,11.8,745.1
7/26/2023,9:26:14,0,32,1.1,4.5,42.6,1.147,38.9,110.5,113.1,8.44,135.4,1.624,0.02,39.3,0.12,0.09,26,1.61,0,8.34,-98.9,29.381,1.167,36.65863,-90.95487,206.4,0,11.8,745.3
7/26/2023,9:26:15,0,32,1.14,4.68,42.5,1.195,38.9,110.4,113,8.44,135.8,1.693,0.02,39.2,0.1,0.07,26,1.65,0,8.33,-98.4,29.367,1.21,36.65863,-90.95487,206.2,0,11.8,745.1
7/26/2023,9:26:16,0,32,1.18,4.83,42.5,1.238,38.9,110.4,113,8.44,136,1.753,0.02,39.2,0.19,0.16,25,1.64,0,8.32,-98,29.343,1.255,36.65863,-90.95487,206,0,11.8,745.2
7/26/2023,9:26:17,0,32,1.2,4.93,42.5,1.282,38.9,110.4,113,8.44,136.3,1.816,0.02,39.3,0.23,0.2,26,1.6,0,8.31,-97.5,29.269,1.295,36.65863,-90.95486,205.7,0,11.8,745.2
7/26/2023,9:26:18,0,32,1.2,4.91,42.5,1.303,38.9,110.4,113,8.45,136.6,1.846,0.02,39.3,0.16,0.13,26,1.64,0,8.31,-97,29.243,1.307,36.65863,-90.95486,205.6,0,11.8,745.3
7/26/2023,9:26:19,0,32,1.16,4.77,42.5,1.329,38.9,110.3,112.9,8.45,136.8,1.882,0.02,39.3,0.09,0.06,26,1.63,0,8.3,-96.7,29.247,1.338,36.65863,-90.95486,205.4,0,11.8,745.1
7/26/2023,9:26:20,0,32,1.13,4.62,42.4,1.363,38.9,110.1,112.7,8.43,137,1.931,0.02,39.2,0.12,0.08,26,1.5,0,8.3,-96.4,29.223,1.379,36.65863,-90.95486,205.1,0,11.8,745.2
7/26/2023,9:26:21,0,32,1.12,4.59,42.3,1.403,38.9,110,112.6,8.43,137.1,1.988,0.02,39.2,0.17,0.14,25,1.51,0,8.29,-96.3,29.194,1.419,36.65863,-90.95486,204.9,0,11.8,745.1
7/26/2023,9:26:22,0,32,1.2,4.94,42.3,1.425,38.9,110,112.6,8.44,137.3,2.019,0.02,39.2,0.11,0.08,25,1.65,0,8.29,-96.1,29.16,1.435,36.65863,-90.95486,204.7,0,11.8,745.2
7/26/2023,9:26:23,0,32,1.29,5.28,42.3,1.469,38.9,110,112.6,8.44,137.5,2.081,0.02,39.3,0.1,0.07,26,1.56,0,8.29,-95.9,29.124,1.475,36.65863,-90.95486,204.6,0,11.8,745.3
7/26/2023,9:26:24,0,32,1.24,5.07,42.4,1.503,38.9,110.2,112.8,8.46,137.6,2.128,0.02,39.3,0.1,0.07,26,1.58,0,8.28,-95.8,29.111,1.523,36.65863,-90.95486,204.5,0,11.8,745.3
7/26/2023,9:26:25,0,32,1.29,5.3,42.4,1.527,38.9,110.4,113,8.47,137.8,2.163,0.02,39.3,0.14,0.11,26,1.72,0,8.28,-95.7,29.115,1.536,36.65863,-90.95486,204.3,0,11.8,745.2
7/26/2023,9:26:26,0,32,1.37,5.63,42.3,1.536,38.9,110.5,113.1,8.48,137.9,2.175,0.02,39.2,0.22,0.2,26,1.75,0,8.28,-95.5,29.131,1.538,36.65863,-90.95486,204.1,0,11.8,745.2
7/26/2023,9:26:27,0,32,1.36,5.59,42.3,1.563,38.8,110.4,113,8.47,138.1,2.215,0.02,39.2,0.18,0.15,25,1.76,0,8.28,-95.4,29.141,1.585,36.65863,-90.95486,203.9,0,11.8,745.1
7/26/2023,9:26:28,0,32,1.39,5.71,42.3,1.632,38.8,110.4,113,8.47,138.4,2.311,0.02,39.2,0.18,0.16,25,1.72,0,8.27,-95,29.109,1.649,36.65863,-90.95486,203.6,0,11.8,745.2
7/26/2023,9:26:29,0,32,1.37,5.6,42.2,1.651,38.8,110.3,112.9,8.47,138.6,2.339,0.02,39.2,0.09,0.06,25,1.63,0,8.27,-94.8,29.09,1.652,36.65863,-90.95486,203.5,0,11.8,745.2
7/26/2023,9:26:30,0,32,1.38,5.65,42.2,1.662,38.8,110.3,112.9,8.47,138.7,2.355,0.02,39.2,0.06,0.02,25,1.55,0,8.27,-94.6,29.091,1.682,36.65863,-90.95486,203.4,0,11.8,745.2
7/26/2023,9:26:31,0,32,1.37,5.62,42.2,1.715,38.8,110.3,112.9,8.47,138.9,2.429,0.02,39.2,0.17,0.14,25,1.55,0,8.26,-94.4,29.088,1.729,36.65863,-90.95486,203.4,0,11.8,745.2
7/26/2023,9:26:32,0,32,1.38,5.68,42.2,1.752,38.8,110.2,112.8,8.47,139.1,2.481,0.02,39.2,0.22,0.2,25,1.64,0,8.26,-94.3,29.068,1.769,36.65863,-90.95486,203.3,0,11.8,745.2
7/26/2023,9:26:33,0,32,1.44,5.93,42.2,1.782,38.9,110.1,112.6,8.46,139,2.524,0.02,39.2,0.23,0.2,25,1.58,0,8.26,-94.5,28.996,1.789,36.65863,-90.95486,203.3,0,11.8,745.2
7/26/2023,9:26:34,0,32,1.4,5.75,42.2,1.798,38.9,109.8,112.4,8.46,138.8,2.547,0.02,39.3,0.24,0.22,26,1.55,0,8.28,-95.2,28.892,1.813,36.65863,-90.95486,203.2,0,11.8,745.2
7/26/2023,9:26:35,0,32,1.43,5.87,42.2,1.839,39,109.9,112.5,8.48,138.8,2.605,0.02,39.3,0.24,0.21,26,1.6,0,8.29,-95.7,28.764,1.85,36.65863,-90.95486,203.2,0,11.8,745.1
7/26/2023,9:26:36,0,32,1.52,6.26,42.2,1.881,39.1,109.9,112.5,8.49,138.7,2.664,0.02,39.4,0.23,0.21,26,1.44,0,8.29,-96.1,28.68,1.902,36.65863,-90.95486,203.3,0,11.8,745.1
7/26/2023,9:26:37,0,32,1.53,6.29,42.1,1.915,39.1,109.6,112.2,8.48,138.8,2.713,0.02,39.4,0.23,0.2,26,1.45,0,8.3,-96.4,28.638,1.931,36.65863,-90.95486,203.2,0,11.8,745.2
7/26/2023,9:26:38,0,32,1.61,6.6,42.1,1.938,39.1,109.6,112.2,8.49,138.8,2.745,0.02,39.4,0.2,0.17,26,1.56,0,8.3,-96.4,28.586,1.96,36.65863,-90.95486,203.5,0,11.8,745.3
7/26/2023,9:26:39,0,32,1.7,6.97,42,1.977,39.1,109.7,112.3,8.51,139,2.801,0.02,39.4,0.26,0.23,26,1.53,0,8.3,-96.3,28.518,1.988,36.65863,-90.95486,203.5,0,11.8,745.2
7/26/2023,9:26:40,0,32,1.7,6.97,41.9,2.021,39,109.8,112.4,8.52,139.2,2.863,0.02,39.3,0.27,0.24,26,1.43,0,8.3,-96.3,28.496,2.028,36.65863,-90.95486,203.6,0,11.8,745.1
7/26/2023,9:26:41,0,32,1.74,7.13,41.8,2.052,38.9,109.9,112.5,8.53,139.4,2.906,0.02,39.2,0.2,0.17,25,1.44,0,8.3,-96.2,28.522,2.088,36.65863,-90.95486,203.5,0,11.8,745.1
7/26/2023,9:26:42,0,32,2.07,8.52,41.8,2.11,38.9,110,112.5,8.53,139.8,2.99,0.02,39.2,0.28,0.25,25,1.51,0,8.28,-95.6,28.553,2.13,36.65863,-90.95486,203.3,0,11.8,745.1
7/26/2023,9:26:43,0,32,2.32,9.56,41.8,2.142,38.9,109.6,112.2,8.5,140.1,3.035,0.02,39.2,0.33,0.31,25,1.56,0,8.26,-94.2,28.515,2.154,36.65863,-90.95486,203.2,0,11.8,745.1
7/26/2023,9:26:44,0,32,2.23,9.19,41.8,2.169,39,108.9,111.5,8.46,140.3,3.073,0.02,39.3,0.34,0.32,26,1.55,0,8.25,-93.6,28.317,2.173,36.65863,-90.95486,203.1,0,11.8,745.2
7/26/2023,9:26:45,0,32,2.22,9.12,41.8,2.189,39.1,108.6,111.2,8.47,140.7,3.102,0.02,39.4,0.35,0.33,26,1.44,0,8.25,-93.4,28.209,2.216,36.65863,-90.95486,203,0,11.8,745.2
7/26/2023,9:26:46,0,32,2.45,10.06,41.8,2.223,39.1,108.6,111.1,8.47,141.2,3.149,0.02,39.4,0.39,0.37,26,1.52,0,8.24,-93,28.16,2.237,36.65863,-90.95486,202.8,0,11.8,745.2
7/26/2023,9:26:47,0,32,2.71,11.14,41.7,2.238,39.1,108.5,111.1,8.48,141.6,3.171,0.02,39.4,0.38,0.36,26,1.64,0,8.23,-92.4,28.085,2.236,36.65863,-90.95486,202.6,0,11.8,745.1
7/26/2023,9:26:48,0,32,2.89,11.91,41.6,2.264,39,108.3,110.8,8.47,141.7,3.208,0.02,39.3,0.46,0.44,26,1.59,0,8.23,-92,28.052,2.268,36.65863,-90.95486,202.3,0,11.8,745.3
7/26/2023,9:26:49,0,32,2.96,12.19,41.4,2.296,38.9,108.1,110.6,8.45,142,3.254,0.02,39.1,0.49,0.47,25,1.71,0,8.21,-91.2,28.042,2.316,36.65863,-90.95487,202.1,0,11.8,745.3
7/26/2023,9:26:50,0,32,2.88,11.86,41.3,2.317,38.7,107.7,110.2,8.42,142.3,3.283,0.02,39,0.47,0.45,25,1.71,0,8.2,-90.4,28.078,2.334,36.65863,-90.95487,201.9,0,11.8,745.2
7/26/2023,9:26:51,0,32,2.76,11.35,41.2,2.332,38.7,107,109.5,8.36,142.7,3.305,0.02,38.9,0.47,0.45,25,1.72,0,8.19,-89.6,28.096,2.343,36.65863,-90.95487,201.8,0,11.8,745.2
7/26/2023,9:26:52,0,32,2.78,11.43,41.1,2.378,38.6,106.1,108.6,8.29,143.4,3.37,0.02,38.8,0.42,0.4,25,1.79,0,8.17,-88.9,28.061,2.386,36.65863,-90.95487,201.8,0,11.8,745.2
7/26/2023,9:26:53,0,32,3.31,13.62,41.1,2.415,38.7,105.5,108,8.25,144.1,3.421,0.02,38.9,0.52,0.5,25,1.72,0,8.16,-87.9,27.983,2.439,36.65863,-90.95487,201.6,0,11.8,745.2
7/26/2023,9:26:54,0,32,3.48,14.32,41.1,2.445,38.8,104.5,107,8.19,144.7,3.465,0.02,39,0.51,0.49,25,1.8,0,8.13,-86.2,27.877,2.455,36.65863,-90.95487,201.4,0,11.8,745.2
7/26/2023,9:26:55,0,32,3.24,13.36,41.2,2.451,38.8,103.6,106,8.13,145.2,3.473,0.02,39,0.37,0.35,25,1.77,0,8.11,-85,27.874,2.451,36.65863,-90.95487,201.5,0,11.8,745.1
7/26/2023,9:26:56,0,32,3.4,14.01,41.2,2.482,38.8,102.8,105.2,8.07,145.7,3.517,0.02,39,0.36,0.34,25,1.66,0,8.09,-84,27.896,2.491,36.65863,-90.95487,201.3,0,11.7,745.3
7/26/2023,9:26:57,0,32,3.75,15.43,41.1,2.521,38.8,101.8,104.2,7.98,146.1,3.573,0.02,39,0.53,0.51,25,1.69,0,8.08,-83.2,27.874,2.539,36.65863,-90.95487,201.2,0,11.7,745.3
7/26/2023,9:26:58,0,32,3.79,15.62,41.1,2.542,38.8,100.5,102.9,7.89,146.6,3.601,0.02,39,0.63,0.61,25,1.83,0,8.07,-82.5,27.835,2.543,36.65863,-90.95487,201.2,0,11.7,745.3
7/26/2023,9:26:59,0,32,3.55,14.62,41.1,2.548,38.8,99.4,101.8,7.81,147.2,3.611,0.02,39,0.54,0.53,25,1.82,0,8.05,-81.5,27.781,2.561,36.65863,-90.95487,201.1,0,11.7,745.2
7/26/2023,9:27:00,0,32,3.64,14.99,41,2.587,38.8,98.6,101,7.75,147.8,3.667,0.02,39,0.42,0.4,25,1.85,0,8.03,-80.4,27.728,2.601,36.65863,-90.95487,201,0,11.7,745.2
7/26/2023,9:27:01,0,32,3.81,15.71,41,2.621,38.8,97.7,100,7.69,148.3,3.714,0.02,39,0.5,0.48,25,2.08,0,8.01,-79.1,27.657,2.634,36.65863,-90.95487,201,0,11.7,745.2
7/26/2023,9:27:02,0,32,3.84,15.82,41,2.646,39.1,96.5,98.8,7.61,148.7,3.75,0.02,39.3,0.61,0.6,26,2.09,0,7.98,-77.5,27.223,2.655,36.65862,-90.95487,201.1,0,11.7,745.1
7/26/2023,9:27:03,0,32,3.92,16.13,41,2.661,39.4,95.6,97.8,7.6,149,3.772,0.02,39.5,0.51,0.5,26,2.01,0,7.96,-76,26.93,2.677,36.65862,-90.95487,201.2,0,11.7,745.2
7/26/2023,9:27:04,0,32,3.78,15.57,41,2.684,39.5,94.9,97.1,7.58,149.5,3.804,0.02,39.6,0.44,0.42,26,2.06,0,7.94,-74.7,26.838,2.699,36.65862,-90.95487,201.1,0,11.7,745.2
7/26/2023,9:27:05,0,32,3.75,15.44,40.9,2.705,39.4,94.2,96.4,7.53,150,3.835,0.02,39.6,0.52,0.51,26,2.03,0,7.92,-73.3,26.815,2.707,36.65863,-90.95488,201,0,11.7,745.3
7/26/2023,9:27:06,0,32,3.68,15.14,40.9,2.723,39.4,93.2,95.4,7.45,150.4,3.859,0.02,39.6,0.55,0.53,26,2.01,0,7.89,-71.9,26.796,2.742,36.65863,-90.95488,201,0,11.8,745.3
7/26/2023,9:27:07,0,32,3.55,14.6,40.9,2.744,39.5,92.5,94.6,7.4,150.9,3.89,0.02,39.6,0.36,0.34,26,1.98,0,7.87,-70.5,26.685,2.762,36.65862,-90.95488,200.9,0,11.8,745.1
7/26/2023,9:27:08,0,32,3.54,14.56,40.9,2.764,39.5,91.4,93.5,7.33,151.5,3.918,0.02,39.7,0.35,0.33,26,2.07,0,7.84,-69,26.634,2.769,36.65862,-90.95488,201,0,11.8,745.2
7/26/2023,9:27:09,0,32,3.22,13.27,40.9,2.797,39.5,90.3,92.4,7.24,152,3.965,0.02,39.6,0.37,0.35,26,2.11,0,7.82,-67.5,26.621,2.803,36.65862,-90.95488,201,0,11.8,745.1
7/26/2023,9:27:10,0,32,2.71,11.16,40.8,2.816,39.5,88.8,90.9,7.13,152.4,3.992,0.02,39.6,0.32,0.3,26,2.05,0,7.8,-66.1,26.614,2.835,36.65862,-90.95488,201.1,0,11.8,745.2
7/26/2023,9:27:11,0,32,2.49,10.25,40.9,2.835,39.6,86.9,88.9,6.97,153.3,4.018,0.02,39.7,0.35,0.32,26,2.06,0,7.77,-64.3,26.519,2.852,36.65862,-90.95488,201.1,0,11.8,745.1
7/26/2023,9:27:12,0,32,2.63,10.81,40.8,2.861,39.7,81.2,83.2,6.54,154.1,4.055,0.02,39.8,0.35,0.33,26,2.12,0,7.73,-62,26.29,2.874,36.65863,-90.95488,201,0,11.8,745.1
7/26/2023,9:27:13,0,32,2.57,10.56,40.7,2.892,39.8,78,79.9,6.31,154.8,4.1,0.02,39.9,0.32,0.3,26,2.24,0,7.68,-59.4,26.121,2.903,36.65863,-90.95488,200.9,0,11.8,745.1
7/26/2023,9:27:14,0,32,2.38,9.78,40.7,2.91,39.9,72.8,74.5,5.9,155.2,4.126,0.02,40,0.29,0.27,26,2.26,0,7.64,-56.5,25.99,2.925,36.65863,-90.95488,200.8,0,11.8,745.2
7/26/2023,9:27:15,0,32,2.22,9.12,40.7,2.938,40,69.9,71.5,5.68,155.2,4.165,0.02,40.1,0.22,0.19,26,2.18,0,7.6,-54.3,25.793,2.952,36.65863,-90.95488,200.8,0,11.8,745.2
7/26/2023,9:27:16,0,32,2.14,8.79,40.7,2.953,40.1,62.9,64.3,5.13,155.1,4.187,0.02,40.2,0.24,0.21,26,2.22,0,7.56,-52.2,25.674,2.956,36.65863,-90.95488,200.8,0,11.8,745.1
7/26/2023,9:27:17,0,32,2.2,9.03,40.7,2.978,40.2,58.9,60.3,4.81,155.1,4.222,0.02,40.3,0.24,0.22,26,2.38,0,7.53,-50.2,25.628,2.982,36.65863,-90.95489,200.5,0,11.8,745.2
7/26/2023,9:27:18,0,32,2.32,9.54,40.8,3.009,40.2,54.3,55.6,4.43,155,4.266,0.02,40.3,0.23,0.2,26,2.41,0,7.5,-48.4,25.63,3.036,36.65863,-90.95489,200.6,0,11.8,745.2
7/26/2023,9:27:19,0,32,2.41,9.91,40.8,3.043,40.3,51.4,52.7,4.2,154.9,4.315,0.02,40.3,0.32,0.29,26,2.45,0,7.47,-46.6,25.629,3.064,36.65863,-90.95489,200.5,0,11.8,745.1
7/26/2023,9:27:20,0,32,2.57,10.58,40.8,3.064,40.3,49,50.2,4.01,154.6,4.344,0.02,40.4,0.33,0.31,26,2.25,0,7.44,-44.9,25.511,3.074,36.65863,-90.95489,200.2,0,11.8,745.1
7/26/2023,9:27:21,0,32,2.49,10.24,40.7,3.11,40.5,42.5,43.5,3.49,154.3,4.41,0.02,40.5,0.34,0.32,26,2.18,0,7.41,-43.4,25.254,3.115,36.65863,-90.95489,200,0,11.8,745.1
7/26/2023,9:27:22,0,32,2.24,9.21,40.7,3.134,40.6,39,40,3.22,154,4.444,0.02,40.6,0.32,0.3,26,2.34,0,7.39,-41.9,25.1,3.158,36.65863,-90.95489,200.1,0,11.8,745.2
7/26/2023,9:27:23,0,32,2.1,8.62,40.7,3.169,40.7,36.3,37.1,2.99,153.7,4.493,0.02,40.7,0.31,0.29,26,2.52,0,7.36,-40.4,24.993,3.182,36.65863,-90.95489,200.2,0,11.8,745.3
7/26/2023,9:27:24,0,32,1.95,8,40.7,3.175,40.9,34.9,35.8,2.89,153.3,4.503,0.02,40.9,0.25,0.23,27,2.4,0,7.34,-39,24.768,3.177,36.65863,-90.95489,200.2,0,11.8,745.1
7/26/2023,9:27:25,0,32,2.13,8.74,40.6,3.217,41,33.3,34.1,2.77,153,4.562,0.02,41,0.2,0.17,27,2.38,0,7.32,-37.6,24.592,3.237,36.65863,-90.9549,199.8,0,11.8,745.2
7/26/2023,9:27:26,0,32,2.12,8.71,40.6,3.262,41.1,30.9,31.6,2.57,152.5,4.627,0.02,41,0.21,0.18,27,2.32,0,7.29,-36.1,24.423,3.281,36.65863,-90.9549,199.7,0,11.8,745.2
7/26/2023,9:27:27,0,32,2.05,8.43,40.6,3.276,41.1,28.7,29.4,2.4,151.8,4.646,0.02,41.1,0.27,0.24,27,2.31,0,7.27,-34.7,24.454,3.277,36.65863,-90.9549,199.5,0,11.8,745.2
7/26/2023,9:27:28,0,32,2.38,9.8,40.6,3.284,41.2,26.5,27.1,2.21,151.3,4.657,0.02,41.1,0.33,0.31,27,2.39,0,7.25,-33.5,24.368,3.293,36.65863,-90.9549,199.3,0,11.8,745.2
7/26/2023,9:27:29,0,32,2.38,9.78,40.6,3.32,41.3,24.7,25.3,2.07,151,4.709,0.02,41.3,0.3,0.28,27,2.25,0,7.23,-32.2,24.192,3.333,36.65863,-90.9549,199.3,0,11.8,745.1
7/26/2023,9:27:30,0,32,1.97,8.11,40.6,3.371,41.5,22.9,23.5,1.93,150.5,4.781,0.02,41.4,0.26,0.23,27,2.29,0,7.2,-31,23.968,3.39,36.65863,-90.9549,199.3,0,11.8,745.2
