6/19/2022,11:47:16,0,149,1.42,5.17,289.8,1.391,279,99.9,7.97,263.5,0.136,0.13,280,0.1,0.05,182,2.28,7.99,-77.4,26.833,1.435,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:17,0,149,1.58,5.75,290.1,1.477,279.5,97.8,7.81,263.4,0.144,0.13,280.5,0.21,0.16,182,2.35,7.97,-76.3,26.795,1.501,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:18,0,149,1.52,5.51,290.3,1.534,279.8,96,7.68,263.4,0.15,0.13,280.8,0.14,0.09,183,2.24,7.95,-75.3,26.763,1.537,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:47:19,0,149,1.44,5.22,290.3,1.545,280,94.3,7.54,263.2,0.151,0.13,280.9,0.09,0.04,183,2.14,7.94,-74.6,26.744,1.565,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:20,0,149,1.47,5.35,290.3,1.645,280.1,92.9,7.43,263.2,0.161,0.13,281.1,0.06,0.02,183,2.2,7.94,-74.2,26.719,1.727,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:47:21,0,149,1.41,5.11,290.3,1.799,280.8,91.2,7.31,263.2,0.176,0.13,281.7,0.09,0.04,183,2.16,7.92,-73.3,26.604,1.797,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:22,0,149,1.37,4.97,290.2,1.825,281,89.8,7.21,263.3,0.178,0.13,281.9,0.16,0.11,183,2.13,7.9,-72.3,26.554,1.858,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:23,0,149,1.33,4.82,290.2,1.892,281.2,88.1,7.07,263.3,0.185,0.13,282.1,0.16,0.11,183,2.28,7.89,-71.4,26.509,1.907,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:24,0,149,1.33,4.81,290.1,1.952,281.5,86.6,6.96,263.5,0.191,0.13,282.3,0.09,0.04,183,2.17,7.87,-70.5,26.44,1.975,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:25,0,149,1.28,4.64,290,2.001,281.7,84.8,6.83,263.6,0.196,0.13,282.5,-0.04,-0.07,184,2.05,7.85,-69.3,26.391,2.038,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:26,0,149,1.21,4.38,290,2.09,281.9,83.4,6.72,263.6,0.204,0.13,282.6,-0.17,-0.2,184,2.02,7.84,-68.4,26.354,2.104,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:27,0,149,1.16,4.19,289.9,2.153,282,82,6.61,263.6,0.21,0.13,282.7,-0.21,-0.23,184,2.08,7.82,-67.5,26.326,2.19,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:28,0,149,1.15,4.17,289.8,2.231,282.1,80.8,6.51,263.6,0.218,0.13,282.8,-0.11,-0.14,184,2.08,7.81,-66.6,26.3,2.248,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:29,0,149,1.18,4.28,289.8,2.304,282.1,79.5,6.42,263.5,0.225,0.13,282.9,-0.03,-0.07,184,2.05,7.8,-65.9,26.278,2.342,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:30,0,149,1.08,3.89,289.8,2.363,282.3,78.6,6.34,263.5,0.231,0.13,283,0,-0.04,184,2.11,7.79,-65.3,26.256,2.355,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:31,0,149,1.01,3.65,289.8,2.377,282.4,77.6,6.27,263.5,0.232,0.13,283.1,-0.04,-0.07,184,2.13,7.78,-64.9,26.244,2.383,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:32,0,149,0.96,3.47,289.7,2.361,282.4,76.9,6.21,263.3,0.231,0.13,283.1,-0.13,-0.16,184,2.12,7.77,-64.6,26.223,2.35,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:33,0,149,1.01,3.65,289.7,2.363,282.4,76.1,6.15,263.2,0.231,0.13,283.1,-0.09,-0.13,184,2.1,7.77,-64.3,26.214,2.413,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:34,0,149,1.05,3.77,289.6,2.482,282.6,75.4,6.1,263.1,0.243,0.13,283.3,-0.15,-0.18,184,2.05,7.76,-63.9,26.173,2.508,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:35,0,149,1.04,3.74,289.6,2.537,282.8,74.8,6.05,262.9,0.248,0.13,283.4,-0.16,-0.19,184,2,7.76,-63.7,26.132,2.534,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:36,0,149,0.89,3.19,289.6,2.531,282.8,74.3,6.01,262.5,0.247,0.13,283.4,-0.13,-0.16,184,1.98,7.76,-63.6,26.137,2.532,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:37,0,149,0.87,3.12,289.6,2.524,282.8,73.7,5.96,262.3,0.247,0.13,283.4,-0.03,-0.07,184,2,7.76,-63.5,26.134,2.525,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:38,0,149,0.9,3.22,289.6,2.537,282.9,73.3,5.93,262.3,0.248,0.13,283.5,0.06,0.01,184,1.95,7.75,-63.2,26.121,2.563,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:39,0,149,0.85,3.06,289.5,2.615,282.9,72.8,5.89,262.2,0.256,0.13,283.5,-0.2,-0.22,184,2.02,7.75,-63,26.093,2.652,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:40,0,149,0.82,2.94,289.4,2.731,283,72.3,5.85,262.1,0.267,0.13,283.6,-0.29,-0.31,184,2.07,7.74,-62.7,26.068,2.774,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:41,0,149,0.75,2.67,289.2,2.795,282.9,71.8,5.81,262.1,0.273,0.13,283.5,-0.28,-0.3,184,2.04,7.74,-62.5,26.037,2.829,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:47:42,0,149,0.73,2.59,289.1,2.915,283.1,71.3,5.78,262.1,0.285,0.13,283.7,-0.27,-0.3,184,2.08,7.74,-62.2,26.006,2.942,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:43,0,149,0.72,2.57,289.1,2.974,283.2,70.8,5.74,262,0.291,0.13,283.8,-0.3,-0.32,184,2.05,7.73,-62,25.979,2.977,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:44,0,149,0.73,2.62,289,3.003,283.3,70.3,5.7,262,0.294,0.13,283.8,-0.24,-0.27,184,2.02,7.73,-61.8,25.96,3.032,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:45,0,149,0.69,2.46,288.8,3.086,283.3,69.7,5.66,262,0.302,0.13,283.9,-0.11,-0.14,185,2.1,7.72,-61.6,25.92,3.106,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:46,0,149,0.61,2.16,288.8,3.166,283.4,69.3,5.62,262,0.31,0.13,283.9,-0.19,-0.22,185,2.06,7.72,-61.2,25.9,3.198,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:47,0,149,0.65,2.32,288.8,3.206,283.5,68.7,5.58,262,0.313,0.13,284,-0.3,-0.32,185,2.08,7.71,-60.8,25.894,3.217,89.99999,180,99.9,0,11.7,999
6/19/2022,11:47:48,0,149,0.72,2.58,288.7,3.263,283.5,68.2,5.55,262,0.319,0.13,284,-0.23,-0.26,185,2.05,7.71,-60.4,25.872,3.286,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:49,0,149,0.79,2.85,288.7,3.331,283.5,67.8,5.51,262,0.326,0.13,284,-0.12,-0.15,185,2.03,7.7,-60.2,25.856,3.343,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:50,0,149,0.74,2.63,288.7,3.368,283.6,67.4,5.48,261.9,0.329,0.13,284.1,-0.14,-0.17,185,1.91,7.7,-59.9,25.852,3.367,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:51,0,149,0.7,2.51,288.7,3.406,283.6,67.1,5.45,261.9,0.333,0.13,284.1,-0.13,-0.16,185,1.97,7.69,-59.7,25.848,3.431,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:47:52,0,149,0.73,2.6,288.6,3.457,283.6,66.8,5.43,261.8,0.338,0.13,284,-0.08,-0.12,185,2.1,7.69,-59.5,25.841,3.456,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:53,0,149,0.77,2.75,288.5,3.463,283.5,66.5,5.41,261.8,0.339,0.13,284,-0.11,-0.14,185,2,7.69,-59.3,25.84,3.478,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:54,0,149,0.75,2.66,288.5,3.585,283.5,66.2,5.39,261.7,0.351,0.13,284,-0.17,-0.2,185,1.95,7.68,-59.1,25.826,3.61,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:55,0,149,0.62,2.2,288.6,3.657,283.7,66,5.37,261.6,0.357,0.13,284.1,-0.12,-0.15,185,1.95,7.68,-59,25.816,3.673,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:47:56,0,149,0.58,2.07,288.5,3.706,283.7,65.7,5.35,261.5,0.362,0.13,284.1,-0.11,-0.15,185,1.88,7.68,-59,25.811,3.731,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:57,0,149,0.6,2.12,288.4,3.772,283.6,65.5,5.33,261.3,0.369,0.13,284.1,-0.27,-0.29,185,1.89,7.68,-59,25.807,3.797,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:58,0,149,0.64,2.27,288.4,3.839,283.6,65.4,5.32,261,0.375,0.13,284.1,-0.28,-0.3,185,1.97,7.68,-59.1,25.804,3.849,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:47:59,0,149,0.6,2.14,288.5,3.871,283.7,65.2,5.31,260.7,0.378,0.13,284.1,-0.24,-0.26,185,2.12,7.69,-59.2,25.803,3.929,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:00,0,149,0.61,2.17,288.4,4.007,283.6,65.1,5.29,260.5,0.392,0.13,284.1,-0.21,-0.23,185,2.07,7.69,-59.3,25.8,4.032,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:01,0,149,0.65,2.31,288.4,4.057,283.6,64.9,5.28,260.3,0.397,0.13,284,-0.26,-0.29,185,2.03,7.69,-59.3,25.797,4.057,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:02,0,149,0.55,1.95,288.4,4.151,283.7,64.7,5.27,260.1,0.406,0.13,284.1,-0.29,-0.31,185,2.08,7.69,-59.4,25.791,4.2,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:03,0,149,0.55,1.95,288.4,4.245,283.7,64.6,5.26,259.9,0.415,0.13,284.2,-0.25,-0.28,185,2.15,7.69,-59.4,25.775,4.263,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:04,0,149,0.66,2.34,288.3,4.318,283.7,64.5,5.25,259.7,0.422,0.13,284.2,-0.2,-0.23,185,1.94,7.69,-59.5,25.767,4.344,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:05,0,149,0.68,2.44,288.3,4.367,283.7,64.4,5.24,259.5,0.427,0.13,284.2,-0.05,-0.08,185,1.99,7.69,-59.6,25.756,4.385,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:06,0,149,0.63,2.24,288.2,4.442,283.7,64.3,5.24,259.3,0.434,0.13,284.2,-0.1,-0.13,185,2.14,7.69,-59.7,25.751,4.451,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:07,0,149,0.6,2.14,288.2,4.492,283.7,64.2,5.23,259.2,0.439,0.13,284.2,-0.1,-0.13,185,2.07,7.69,-59.7,25.742,4.522,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:08,0,149,0.57,2.02,288.1,4.582,283.9,64.1,5.22,259.1,0.448,0.13,284.3,-0.05,-0.09,185,1.98,7.69,-59.8,25.709,4.648,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:09,0,149,0.57,2.02,288.1,4.679,284,63.9,5.21,258.9,0.457,0.13,284.4,-0.12,-0.15,185,2.02,7.7,-59.8,25.672,4.685,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:10,0,149,0.61,2.16,287.9,4.799,284.1,63.8,5.2,258.8,0.469,0.13,284.5,-0.08,-0.11,185,2.14,7.69,-59.8,25.639,4.841,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:11,0,149,0.66,2.34,287.8,4.861,284.2,63.6,5.19,258.7,0.475,0.13,284.5,-0.05,-0.08,185,2.18,7.69,-59.6,25.601,4.854,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:12,0,149,0.63,2.24,287.7,4.913,284.2,63.4,5.18,258.6,0.48,0.13,284.5,-0.11,-0.15,185,2.12,7.69,-59.6,25.586,4.978,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:13,0,149,0.56,1.98,287.8,5.039,284.4,63.2,5.16,258.4,0.493,0.13,284.7,-0.15,-0.18,185,2.11,7.69,-59.6,25.567,5.042,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:14,0,149,0.6,2.13,287.7,5.09,284.6,62.9,5.14,258.1,0.498,0.13,284.9,-0.16,-0.19,185,2.15,7.69,-59.6,25.505,5.146,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:15,0,149,0.6,2.12,287.5,5.244,285,62.3,5.1,258,0.513,0.13,285.2,-0.15,-0.18,185,2.17,7.69,-59.6,25.406,5.292,89.99999,180,99.9,0,11.7,998.9
6/19/2022,11:48:16,0,149,0.52,1.82,286.9,5.39,285.6,61.8,5.07,258,0.527,0.13,285.7,-0.18,-0.21,186,2.33,7.69,-59.4,25.197,5.456,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:17,0,149,0.51,1.8,286,5.491,285.5,61.2,5.05,258,0.537,0.13,285.6,-0.12,-0.15,186,2.34,7.68,-59,25.085,5.494,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:18,0,149,0.47,1.65,285.5,5.58,285.6,60.5,4.99,257.9,0.546,0.13,285.5,-0.13,-0.16,186,2.22,7.68,-58.7,24.983,5.636,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:19,0,149,0.44,1.54,285.3,5.69,286,59.7,4.94,257.9,0.556,0.14,286,-0.22,-0.24,186,2.3,7.67,-58.3,24.869,5.725,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:20,0,149,0.53,1.87,285.1,5.774,286.3,59,4.88,257.8,0.565,0.14,286.2,-0.19,-0.22,186,2.44,7.67,-57.9,24.792,5.813,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:21,0,149,0.51,1.78,284.6,5.87,286,58.3,4.83,257.8,0.574,0.14,285.8,-0.21,-0.24,186,2.45,7.66,-57.6,24.775,5.883,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:22,0,149,0.49,1.71,284.5,5.9,285.9,57.8,4.79,257.7,0.577,0.14,285.8,-0.2,-0.23,186,2.4,7.66,-57.3,24.761,5.892,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:23,0,149,0.49,1.7,284.5,5.896,285.9,57.2,4.74,257.6,0.577,0.14,285.8,-0.21,-0.24,186,2.45,7.65,-57.2,24.755,5.93,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:24,0,149,0.45,1.59,284.5,5.956,286,56.8,4.71,257.5,0.582,0.14,285.8,-0.19,-0.22,186,2.4,7.65,-56.9,24.746,5.961,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:25,0,149,0.49,1.73,284.4,6.013,286,56.4,4.68,257.6,0.588,0.14,285.8,-0.23,-0.26,186,2.33,7.64,-56.7,24.737,6.114,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:26,0,149,0.47,1.64,284.3,6.263,286,56,4.65,257.6,0.612,0.14,285.8,-0.22,-0.25,186,2.29,7.64,-56.4,24.725,6.35,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:27,0,149,0.43,1.5,284.2,6.581,286,55.7,4.62,257.6,0.644,0.14,285.8,-0.17,-0.2,186,2.37,7.64,-56.2,24.711,6.663,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:28,0,149,0.46,1.62,284.1,6.77,285.9,55.4,4.6,257.5,0.662,0.14,285.8,-0.19,-0.22,186,2.4,7.63,-56.1,24.697,6.78,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:29,0,149,0.49,1.7,284.1,6.811,286,55.1,4.57,257.2,0.666,0.14,285.8,-0.12,-0.15,186,2.42,7.64,-56.1,24.693,6.813,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:30,0,149,0.44,1.55,284.1,6.846,286,54.8,4.55,257,0.669,0.14,285.8,-0.18,-0.21,186,2.38,7.64,-56.2,24.685,6.903,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:31,0,149,0.43,1.49,284,7.148,286,54.6,4.54,257,0.699,0.14,285.9,-0.22,-0.25,186,2.41,7.64,-56.1,24.66,7.259,89.99999,180,99.9,0,11.7,998.9
6/19/2022,11:48:32,0,149,0.4,1.38,283.9,7.326,286,54.4,4.52,257,0.716,0.14,285.8,-0.2,-0.23,186,2.49,7.63,-56,24.648,7.312,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:33,0,149,0.36,1.23,284,7.35,286.1,54.3,4.51,256.9,0.719,0.14,285.9,-0.24,-0.27,186,2.4,7.63,-55.9,24.647,7.361,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:34,0,149,0.43,1.48,284,7.395,286.1,54.1,4.5,256.9,0.723,0.14,285.9,-0.17,-0.2,186,2.45,7.63,-55.8,24.644,7.442,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:35,0,149,0.5,1.77,284,7.5,286.1,53.9,4.48,256.9,0.733,0.14,285.9,-0.13,-0.16,186,2.52,7.63,-55.7,24.639,7.545,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:36,0,149,0.49,1.72,283.9,7.631,286.1,53.8,4.48,256.9,0.746,0.14,285.9,-0.19,-0.21,186,2.47,7.63,-55.6,24.63,7.684,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:37,0,149,0.49,1.71,283.7,7.793,286.1,53.7,4.46,256.9,0.762,0.14,285.9,-0.19,-0.21,186,2.48,7.62,-55.5,24.599,7.849,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:38,0,149,0.45,1.58,283.7,7.883,286.3,53.5,4.45,256.9,0.771,0.14,286.1,-0.18,-0.21,186,2.44,7.62,-55.4,24.57,7.924,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:39,0,149,0.44,1.53,283.5,8.063,286.4,53.2,4.43,256.8,0.789,0.14,286.1,-0.21,-0.24,186,2.43,7.62,-55.4,24.523,8.076,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:40,0,149,0.45,1.56,283.2,8.178,286.6,52.9,4.41,256.8,0.8,0.14,286.2,-0.2,-0.23,186,2.45,7.62,-55.4,24.445,8.22,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:41,0,149,0.48,1.68,283,8.255,286.8,52.5,4.39,256.7,0.807,0.14,286.4,-0.21,-0.24,186,2.49,7.62,-55.3,24.368,8.259,89.99999,180,99.9,0,11.7,998.9
6/19/2022,11:48:42,0,149,0.49,1.73,282.9,8.302,286.8,52.2,4.36,256.7,0.812,0.14,286.5,-0.23,-0.25,186,2.68,7.62,-55.2,24.334,8.333,89.99999,180,99.9,0,11.7,999.2
6/19/2022,11:48:43,0,149,0.43,1.5,282.7,8.345,287.1,51.8,4.33,256.7,0.816,0.14,286.7,-0.12,-0.15,186,2.72,7.62,-55.1,24.284,8.336,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:44,0,149,0.47,1.63,282.5,8.366,287,51.5,4.31,256.7,0.818,0.14,286.6,-0.05,-0.09,186,2.56,7.62,-55,24.259,8.382,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:45,0,149,0.49,1.72,282.3,8.413,287,51.1,4.28,256.7,0.823,0.14,286.5,-0.09,-0.12,186,2.57,7.62,-54.9,24.228,8.421,89.99999,180,99.9,0,11.7,999.1
6/19/2022,11:48:46,0,149,0.47,1.63,282.2,8.446,286.9,50.8,4.26,256.6,0.826,0.14,286.5,-0.1,-0.13,186,2.58,7.61,-54.8,24.198,8.506,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:47,0,149,0.48,1.7,281.9,8.607,287.2,50.4,4.23,256.7,0.842,0.14,286.7,-0.15,-0.18,186,2.69,7.61,-54.6,24.118,8.655,89.99999,180,99.9,0,11.7,999
6/19/2022,11:48:48,0,149,0.51,1.79,281.7,8.667,287.2,50.1,4.21,256.7,0.848,0.14,286.7,-0.18,-0.21,186,2.66,7.61,-54.4,24.077,8.67,89.99999,180,99.9,0,11.7,999
