7/11/2022,15:25:00,0,213,5.18,18.59,354.4,0.18,317.2,165.2,165.2,12.38,57.2,0.255,0.15,320.9,1.72,1.25,209,12,0,8.74,-123.1,30.463,0.306,39.77363,-94.27168,274.5,0,12.1,734.9
7/11/2022,15:25:01,0,213,4.28,15.43,354.4,0.184,317.1,165.5,165.5,12.4,57.4,0.26,0.15,320.8,1.72,1.25,209,12.01,0,8.74,-122.9,30.477,0.363,39.77364,-94.27168,274.6,0,12.1,734.9
7/11/2022,15:25:02,0,213,3.91,14.14,354.4,0.189,317,164.9,164.9,12.35,57.6,0.268,0.15,320.8,1.73,1.25,209,11.95,0,8.74,-122.6,30.482,0.411,39.77364,-94.27168,274.7,0,12.1,734.8
7/11/2022,15:25:03,0,213,3.76,13.61,354.4,0.196,317,158.1,158.1,11.84,57.9,0.278,0.15,320.7,1.73,1.26,208,11.89,0,8.73,-122.3,30.488,0.51,39.77364,-94.27168,274.8,0,12.1,734.9
7/11/2022,15:25:04,0,213,3.81,13.8,354.3,0.21,317,152.9,152.9,11.46,58.2,0.297,0.15,320.8,1.74,1.26,209,11.87,0,8.72,-121.9,30.469,0.686,39.77364,-94.27168,275,0,12.1,734.9
7/11/2022,15:25:05,0,213,3.88,14.04,354.2,0.223,317.2,148.5,148.5,11.13,58.4,0.316,0.15,320.9,1.75,1.27,209,11.81,0,8.58,-113.4,30.423,0.755,39.77364,-94.27168,274.9,0,12.1,734.9
7/11/2022,15:25:06,0,213,3.92,14.19,354,0.238,317.4,144.8,144.8,10.87,58.7,0.337,0.15,321.1,1.75,1.27,209,11.88,0,8.54,-111.1,30.37,0.802,39.77364,-94.27168,274.9,0,12.1,734.9
7/11/2022,15:25:07,0,213,3.94,14.24,353.9,0.254,317.7,143.1,143.1,10.75,59,0.359,0.15,321.3,1.75,1.27,209,11.91,0,8.52,-109.8,30.289,0.86,39.77364,-94.27168,274.9,0,12.1,734.9
7/11/2022,15:25:08,0,213,3.94,14.26,353.6,1.083,318.2,140.7,140.7,10.59,59.3,1.534,0.15,321.8,1.74,1.26,209,11.96,0,8.52,-109.5,30.179,0.988,39.77364,-94.27168,274.8,0,12.1,734.9
7/11/2022,15:25:09,0,213,3.93,14.22,353.3,1.103,318.9,134.3,134.3,10.13,59.4,1.563,0.15,322.3,1.75,1.27,210,11.96,0,8.51,-108.9,30.032,1.066,39.77364,-94.27168,274.7,0,12.1,734.9
7/11/2022,15:25:10,0,213,3.95,14.29,353,1.203,319.5,132.6,132.6,10.02,59.5,1.704,0.15,322.8,1.75,1.27,210,11.96,0,8.51,-108.6,29.875,1.12,39.77364,-94.27168,274.7,0,12.1,734.9
7/11/2022,15:25:11,0,213,3.97,14.36,352.6,1.207,320.2,130.9,130.9,9.92,59.6,1.71,0.15,323.4,1.76,1.28,210,12.01,0,8.5,-108.5,29.732,1.204,39.77364,-94.27168,274.7,0,12.1,734.9
7/11/2022,15:25:12,0,213,3.96,14.31,352.3,1.262,320.7,130,130,9.88,59.7,1.788,0.15,323.9,1.76,1.28,211,11.96,0,8.51,-108.5,29.57,1.298,39.77364,-94.27168,274.7,0,12.1,734.9
7/11/2022,15:25:13,0,213,3.97,14.37,351.8,1.306,321.2,129.5,129.5,9.87,59.8,1.85,0.15,324.3,1.78,1.29,211,11.99,0,8.51,-108.7,29.443,1.36,39.77364,-94.27168,274.7,0,12.1,734.9
7/11/2022,15:25:14,0,213,3.97,14.36,351.3,1.338,321.5,129.5,129.5,9.88,59.9,1.895,0.15,324.5,1.8,1.31,211,12.02,0,8.51,-108.8,29.319,1.435,39.77364,-94.27168,274.8,0,12.1,734.8
7/11/2022,15:25:15,0,213,4,14.44,350.8,1.367,321.8,129.4,129.4,9.9,59.9,1.937,0.15,324.7,1.82,1.33,211,11.89,0,8.51,-108.9,29.222,1.489,39.77364,-94.27168,274.8,0,12.1,734.8
7/11/2022,15:25:16,0,213,3.99,14.41,350.4,1.421,322,129.3,129.3,9.91,60,2.013,0.15,324.8,1.84,1.35,211,11.82,0,8.51,-108.8,29.11,1.612,39.77364,-94.27168,274.8,0,12.1,734.9
7/11/2022,15:25:17,0,213,3.98,14.38,350,1.461,322.1,129.2,129.2,9.92,60.2,2.07,0.15,324.9,1.85,1.35,211,11.75,0,8.51,-108.7,29.041,1.716,39.77364,-94.27167,274.8,0,12.1,734.9
7/11/2022,15:25:18,0,213,2.9,10.61,349.6,1.501,322.2,128.9,128.9,9.9,60.4,2.127,0.15,324.9,1.85,1.35,211,11.66,0,8.51,-108.4,28.976,1.767,39.77364,-94.27167,274.8,0,12.1,734.9
7/11/2022,15:25:19,0,213,3.89,14.08,349.3,1.541,322.2,122.8,122.8,9.45,60.6,2.184,0.15,324.9,1.84,1.34,211,11.6,0,8.4,-102.3,28.929,1.836,39.77364,-94.27167,274.8,0,12.1,734.9
7/11/2022,15:25:20,0,213,3.33,12.12,349,1.572,322.3,118.7,118.7,9.14,60.9,2.227,0.15,324.9,1.83,1.34,211,11.43,0,8.37,-100,28.879,1.883,39.77364,-94.27167,274.9,0,12.1,734.8
7/11/2022,15:25:21,0,213,2.71,9.92,348.9,1.614,322.4,114,114,8.78,61.2,2.287,0.15,325,1.81,1.32,211,11.23,0,8.34,-98.3,28.833,1.961,39.77364,-94.27167,274.9,0,12.1,734.8
7/11/2022,15:25:22,0,213,2.71,9.92,348.7,1.649,322.6,111.2,111.2,8.58,61.4,2.336,0.15,325.2,1.79,1.3,211,11.14,0,8.32,-97,28.795,2.045,39.77364,-94.27167,274.8,0,12.1,734.8
7/11/2022,15:25:23,0,213,2.77,10.16,348.7,1.684,322.8,109.3,109.3,8.43,61.7,2.386,0.15,325.3,1.77,1.28,211,11.04,0,8.31,-96.7,28.754,2.114,39.77364,-94.27167,274.9,0,12.1,734.7
7/11/2022,15:25:24,0,213,2.83,10.35,348.7,1.72,323,103.7,103.7,8,62,2.437,0.15,325.5,1.74,1.26,212,10.94,0,8.3,-95.9,28.721,2.16,39.77364,-94.27166,274.9,0,12.1,734.8
7/11/2022,15:25:25,0,213,2.8,10.24,348.7,1.762,323.2,101.5,101.5,7.84,62.2,2.496,0.15,325.7,1.72,1.25,212,10.85,0,8.28,-95.1,28.687,2.25,39.77364,-94.27166,274.9,0,12.1,734.8
7/11/2022,15:25:25,0,213,2.76,10.12,348.7,1.806,323.5,98.8,98.8,7.64,62.4,2.559,0.15,326,1.69,1.22,212,10.72,0,8.27,-94.3,28.657,2.367,39.77364,-94.27166,274.8,0,12.1,734.8
7/11/2022,15:25:26,0,213,2.78,10.17,348.8,1.841,323.8,97.3,97.3,7.52,62.7,2.609,0.15,326.2,1.68,1.21,212,10.66,0,8.26,-93.6,28.625,2.392,39.77364,-94.27166,274.8,0,12.1,734.9
7/11/2022,15:25:27,0,213,2.77,10.14,349,1.881,324.1,96.2,96.2,7.45,62.9,2.665,0.15,326.5,1.64,1.18,212,10.46,0,8.25,-92.8,28.599,2.443,39.77364,-94.27166,274.8,0,12.1,734.9
7/11/2022,15:25:28,0,213,2.75,10.09,349.1,1.914,324.4,95.1,95.1,7.36,63.1,2.712,0.15,326.8,1.61,1.15,212,10.4,0,8.24,-92.3,28.572,2.547,39.77364,-94.27166,274.7,0,12.1,734.8
7/11/2022,15:25:29,0,213,2.75,10.08,349.3,2.658,324.7,94.2,94.2,7.3,63.2,3.765,0.15,327.1,1.58,1.13,213,10.36,0,8.23,-91.8,28.549,2.627,39.77364,-94.27166,274.6,0,12.1,734.8
7/11/2022,15:25:30,0,213,2.74,10.05,349.4,2.744,324.9,89.5,89.5,6.94,63.5,3.889,0.15,327.3,1.55,1.1,213,10.33,0,8.22,-91.4,28.527,2.706,39.77364,-94.27166,274.5,0,12.1,734.8
7/11/2022,15:25:31,0,213,2.73,10,349.5,2.825,325.2,88.1,88.1,6.83,63.8,4.002,0.15,327.6,1.51,1.07,213,10.29,0,8.22,-91,28.51,2.771,39.77364,-94.27166,274.5,0,12.1,734.9
7/11/2022,15:25:32,0,213,2.69,9.88,349.6,2.84,325.4,86.6,86.6,6.71,64.3,4.024,0.15,327.7,1.46,1.03,213,10.28,0,8.21,-90.6,28.493,2.845,39.77364,-94.27166,274.5,0,12.1,734.8
7/11/2022,15:25:33,0,213,2.65,9.72,349.7,2.886,325.5,86.1,86.1,6.68,64.6,4.089,0.15,327.9,1.43,1.01,213,10.28,0,8.2,-90.3,28.48,2.935,39.77364,-94.27166,274.5,0,12.1,734.8
7/11/2022,15:25:34,0,213,2.64,9.69,349.7,2.922,325.6,85.2,85.2,6.61,65,4.139,0.15,328,1.41,0.99,213,10.41,0,8.2,-89.9,28.472,2.98,39.77364,-94.27166,274.5,0,12.1,734.9
7/11/2022,15:25:35,0,213,2.64,9.69,349.8,2.962,325.7,84.5,84.5,6.56,65.5,4.197,0.15,328.1,1.38,0.96,213,10.38,0,8.11,-84.4,28.463,3.03,39.77365,-94.27166,274.6,0,12.1,734.9
7/11/2022,15:25:36,0,213,2.64,9.7,349.8,2.986,325.8,83.8,83.8,6.5,65.9,4.231,0.15,328.2,1.36,0.94,213,10.32,0,8.1,-83.9,28.454,3.105,39.77365,-94.27166,274.6,0,12.1,734.8
7/11/2022,15:25:37,0,213,2.62,9.63,349.9,3.01,325.9,83.3,83.3,6.46,66.3,4.265,0.15,328.3,1.34,0.93,213,10.43,0,8.09,-83.6,28.444,3.157,39.77365,-94.27166,274.6,0,12.1,734.8
7/11/2022,15:25:38,0,213,2.59,9.52,349.9,3.039,326,82.7,82.7,6.42,66.7,4.306,0.15,328.3,1.33,0.92,213,10.38,0,8.09,-83.3,28.436,3.201,39.77365,-94.27166,274.7,0,12.1,734.8
7/11/2022,15:25:39,0,213,2.58,9.48,349.9,3.063,326,82.3,82.3,6.39,67,4.34,0.15,328.4,1.32,0.91,213,10.39,0,8.09,-83.2,28.428,3.221,39.77365,-94.27166,274.7,0,12.1,734.8
7/11/2022,15:25:40,0,213,2.54,9.33,349.9,3.102,326.1,81.9,81.9,6.36,67.4,4.396,0.15,328.4,1.3,0.9,213,10.31,0,8.08,-83,28.418,3.367,39.77365,-94.27166,274.9,0,12.1,734.9
7/11/2022,15:25:41,0,213,2.52,9.26,349.9,3.127,326.2,78.3,78.3,6.08,67.7,4.431,0.15,328.5,1.28,0.88,214,10.32,0,8.08,-82.7,28.408,3.392,39.77365,-94.27166,274.9,0,12.1,734.8
7/11/2022,15:25:42,0,213,2.51,9.23,349.9,3.155,326.3,77.6,77.6,6.03,68,4.471,0.15,328.6,1.27,0.87,214,10.36,0,8.07,-82.3,28.398,3.448,39.77365,-94.27166,275,0,12.1,734.9
7/11/2022,15:25:43,0,213,2.5,9.19,349.9,3.186,326.3,76.4,76.4,5.93,68.4,4.515,0.15,328.6,1.26,0.86,214,10.35,0,8.06,-81.9,28.387,3.534,39.77365,-94.27166,275,0,12.1,734.8
7/11/2022,15:25:44,0,213,2.46,9.06,349.9,3.229,326.4,75.3,75.3,5.85,68.7,4.575,0.16,328.7,1.25,0.85,214,10.43,0,8.06,-81.4,28.374,3.659,39.77365,-94.27166,275.1,0,12.1,734.8
7/11/2022,15:25:45,0,213,2.43,8.94,349.9,3.265,326.5,74.2,74.2,5.77,69,4.626,0.16,328.8,1.23,0.84,214,10.58,0,8.05,-80.8,28.353,3.756,39.77365,-94.27166,275.2,0,12.1,734.8
7/11/2022,15:25:46,0,213,2.39,8.8,349.9,3.302,326.6,73,73,5.67,69.3,4.679,0.16,328.9,1.22,0.83,214,10.74,0,8.04,-80.4,28.333,3.819,39.77365,-94.27166,275.2,0,12.1,734.8
7/11/2022,15:25:47,0,213,2.34,8.62,349.8,3.337,326.8,67,67,5.21,69.6,4.728,0.16,329,1.21,0.82,214,10.96,0,8.03,-80.1,28.31,3.85,39.77365,-94.27166,275.2,0,12.1,734.9
7/11/2022,15:25:48,0,213,2.31,8.53,349.8,3.371,326.9,62.7,62.7,4.88,69.9,4.776,0.16,329.2,1.2,0.81,214,11.22,0,8.03,-79.7,28.28,3.918,39.77365,-94.27166,275.2,0,12.1,734.8
7/11/2022,15:25:49,0,213,2.28,8.42,349.8,3.412,327.1,59.1,59.1,4.6,70.2,4.835,0.16,329.4,1.18,0.8,214,11.36,0,8.02,-79.3,28.25,3.996,39.77365,-94.27166,275.3,0,12.1,734.9
7/11/2022,15:25:50,0,213,2.23,8.24,349.8,3.445,327.3,57.3,57.3,4.47,70.5,4.881,0.16,329.5,1.18,0.79,214,11.65,0,8.02,-78.9,28.213,4.066,39.77365,-94.27166,275.3,0,12.1,734.9
7/11/2022,15:25:51,0,213,2.18,8.09,349.7,3.478,327.5,55.7,55.7,4.35,70.8,4.928,0.16,329.7,1.16,0.78,214,11.78,0,7.92,-73.4,28.177,4.104,39.77365,-94.27166,275.3,0,12.1,734.9
7/11/2022,15:25:52,0,213,2.11,7.82,349.6,4.275,327.7,54.3,54.3,4.23,71.1,6.057,0.16,329.9,1.14,0.77,214,11.94,0,7.9,-72.3,28.133,4.229,39.77365,-94.27166,275.3,0,12.1,734.9
7/11/2022,15:25:53,0,213,2.04,7.59,349.5,4.405,327.9,49.5,49.5,3.87,71.4,6.242,0.16,330,1.12,0.75,215,12.19,0,7.89,-71.6,28.095,4.315,39.77365,-94.27166,275.3,0,12.1,734.8
7/11/2022,15:25:54,0,213,1.97,7.35,349.5,4.39,328.1,47.8,47.8,3.74,71.7,6.221,0.16,330.2,1.1,0.73,215,12.37,0,7.88,-71,28.052,4.35,39.77365,-94.27166,275.3,0,12.1,734.8
7/11/2022,15:25:55,0,213,1.9,7.1,349.4,4.43,328.3,46.5,46.5,3.63,72,6.277,0.16,330.3,1.07,0.71,215,12.51,0,7.88,-70.9,28.015,4.433,39.77365,-94.27167,275.3,0,12.1,734.8
7/11/2022,15:25:56,0,213,1.82,6.8,349.3,4.496,328.4,45.8,45.8,3.58,72.3,6.372,0.16,330.5,1.04,0.68,215,12.67,0,7.87,-70.5,27.972,4.546,39.77365,-94.27167,275.4,0,12.1,734.8
7/11/2022,15:25:57,0,213,1.74,6.54,349.1,4.553,328.6,45,45,3.52,72.6,6.452,0.16,330.6,1.02,0.66,215,12.82,0,7.87,-70,27.933,4.606,39.77365,-94.27167,275.2,0,12.1,734.9
7/11/2022,15:25:58,0,213,1.68,6.31,349,4.592,328.7,44.1,44.1,3.45,73,6.508,0.16,330.7,0.99,0.64,215,13.09,0,7.86,-69.6,27.901,4.733,39.77364,-94.27167,275.2,0,12.1,734.8
7/11/2022,15:25:59,0,213,1.6,6.03,348.9,4.642,328.8,40.1,40.1,3.14,73.3,6.578,0.16,330.8,0.96,0.61,215,13.35,0,7.85,-69.2,27.861,4.83,39.77364,-94.27167,275.2,0,12.1,734.8
7/11/2022,15:26:00,0,213,1.54,5.83,348.8,4.698,329,38,38,2.98,73.6,6.658,0.16,330.9,0.94,0.59,215,13.48,0,7.85,-68.8,27.83,4.937,39.77364,-94.27167,275.1,0,12.1,734.8
7/11/2022,15:26:01,0,213,1.5,5.71,348.7,4.757,329.1,35.7,35.7,2.8,73.9,6.741,0.16,331,0.9,0.57,215,13.67,0,7.84,-68.4,27.794,5.015,39.77364,-94.27167,275,0,12.1,734.9
7/11/2022,15:26:02,0,213,1.5,5.68,348.6,4.799,329.2,33.5,33.5,2.63,74.3,6.801,0.16,331.1,0.88,0.54,215,14.04,0,7.83,-67.9,27.761,5.094,39.77364,-94.27168,275,0,12.1,734.8
7/11/2022,15:26:03,0,213,1.61,6.08,348.1,4.836,329,32.5,32.5,2.55,74.6,6.854,0.16,330.8,0.86,0.53,215,45.56,0,7.83,-67.6,27.728,5.122,39.77364,-94.27168,274.9,0,12.1,734.8
7/11/2022,15:26:04,0,213,1.37,5.23,347.5,4.869,328.6,30.7,30.7,2.42,74.9,6.9,0.16,330.4,0.84,0.51,215,35.55,0,7.82,-67.2,27.701,5.134,39.77364,-94.27168,274.9,0,12.1,734.9
7/11/2022,15:26:05,0,213,1.6,6.04,347.5,4.9,328.8,25.8,25.8,2.03,75.2,6.944,0.16,330.6,0.81,0.49,215,35.92,0,7.81,-66.9,27.669,5.149,39.77364,-94.27168,274.8,0,12.1,734.9
7/11/2022,15:26:06,0,213,1.58,5.97,347.5,4.923,329,23.7,23.7,1.86,75.4,6.977,0.16,330.8,0.79,0.47,215,42.01,0,7.81,-66.5,27.642,5.192,39.77364,-94.27168,274.8,0,12.1,734.9
7/11/2022,15:26:07,0,213,0.32,1.54,347.5,4.945,329.2,22.1,22.1,1.74,75.6,7.009,0.16,331,0.75,0.44,215,48.71,0,7.8,-66.2,27.609,5.227,39.77364,-94.27168,274.8,0,12.1,734.8
7/11/2022,15:26:08,0,213,0.24,1.25,347.7,4.967,329.6,21.3,21.3,1.68,75.9,7.039,0.16,331.3,0.7,0.4,215,56.78,0,7.8,-65.9,27.58,5.226,39.77364,-94.27168,274.9,0,12.1,734.9
7/11/2022,15:26:09,0,213,0.18,1.07,347.8,4.99,329.9,20.7,20.7,1.63,76,7.072,0.16,331.7,0.66,0.37,216,199.03,0,7.79,-65.6,27.548,5.241,39.77364,-94.27168,274.9,0,12.1,734.7
7/11/2022,15:26:10,0,213,0.27,1.38,347.9,5.007,330.2,20,20,1.58,76.2,7.096,0.16,332,0.62,0.33,216,1175.21,0,7.7,-59.9,27.518,5.271,39.77364,-94.27168,275,0,12.1,734.8
7/11/2022,15:26:11,0,213,0.27,1.39,348.1,5.024,330.6,19.4,19.4,1.53,76.4,7.12,0.16,332.3,0.58,0.3,216,951.18,0,7.68,-58.7,27.497,5.297,39.77364,-94.27168,275.1,0,12.1,734.9
7/11/2022,15:26:12,0,213,0.33,1.58,348.3,5.038,330.9,18.8,18.8,1.48,76.6,7.141,0.16,332.6,0.55,0.27,216,50.46,0,7.67,-58.2,27.473,5.277,39.77364,-94.27168,275.1,0,12.1,734.8
7/11/2022,15:26:13,0,213,0.41,1.87,348.6,5.054,331.3,18.4,18.4,1.45,76.7,7.162,0.16,332.9,0.51,0.24,216,22.83,0,7.66,-57.8,27.454,5.276,39.77364,-94.27168,275.2,0,12.1,734.8
7/11/2022,15:26:14,0,213,0.51,2.21,348.7,5.066,331.5,17.8,17.8,1.41,76.9,7.18,0.16,333.2,0.49,0.22,217,45.59,0,7.66,-57.7,27.437,5.311,39.77364,-94.27168,275.3,0,12.1,734.9
7/11/2022,15:26:15,0,213,0.66,2.74,348.9,5.077,331.8,14.4,14.4,1.13,77,7.196,0.16,333.5,0.47,0.21,217,45.25,0,7.66,-57.5,27.424,5.307,39.77364,-94.27168,275.3,0,12.1,734.9
7/11/2022,15:26:16,0,213,0.76,3.09,349.6,5.087,332.5,13.9,13.9,1.1,77.1,7.21,0.16,334.2,0.45,0.19,217,29.51,0,7.65,-57.3,27.409,5.295,39.77364,-94.27168,275.4,0,12.1,734.9
7/11/2022,15:26:17,0,213,0.85,3.42,350.3,5.096,333.3,13.4,13.4,1.06,77.2,7.223,0.16,334.9,0.43,0.18,218,32.29,0,7.65,-57.2,27.4,5.275,39.77364,-94.27168,275.4,0,12.1,734.9
7/11/2022,15:26:18,0,213,0.94,3.73,350.4,5.104,333.5,13,13,1.03,77.3,7.234,0.16,335.1,0.41,0.16,218,37.86,0,7.65,-57,27.392,5.282,39.77364,-94.27168,275.5,0,12.1,734.9
7/11/2022,15:26:19,0,213,1.03,4.04,350.6,5.111,333.7,12.8,12.8,1.01,77.3,7.244,0.16,335.3,0.39,0.14,218,30.04,0,7.65,-56.9,27.388,5.292,39.77364,-94.27168,275.5,0,12.1,734.9
7/11/2022,15:26:20,0,213,1.16,4.51,350.7,5.118,333.8,12.6,12.6,1,77.4,7.254,0.16,335.5,0.38,0.14,218,31.53,0,7.64,-56.8,27.385,5.274,39.77364,-94.27168,275.5,0,12.1,734.9
7/11/2022,15:26:21,0,213,2.51,9.24,350.8,5.125,333.9,12.5,12.5,0.99,77.4,7.264,0.16,335.6,0.37,0.12,218,35.97,0,7.64,-56.6,27.383,5.275,39.77364,-94.27168,275.5,0,12.1,734.8
7/11/2022,15:26:22,0,213,2.74,10.05,350.9,5.131,334,12.3,12.3,0.97,77.3,7.272,0.16,335.7,0.35,0.11,218,51.44,0,7.64,-56.5,27.383,5.299,39.77364,-94.27168,275.4,0,12.1,734.9
7/11/2022,15:26:23,0,213,3.05,11.12,351,5.136,334.1,12.2,12.2,0.96,77.3,7.28,0.16,335.7,0.34,0.1,218,38.64,0,7.64,-56.4,27.382,5.305,39.77364,-94.27168,275.4,0,12.1,734.9
7/11/2022,15:26:24,0,213,3.17,11.53,351.1,5.141,334.2,12.1,12.1,0.95,67.2,7.286,0.16,335.8,0.34,0.09,218,36.78,0,7.64,-56.2,27.382,5.272,39.77364,-94.27168,275.3,0,12.1,734.9
7/11/2022,15:26:25,0,213,3.17,11.54,351.2,5.145,334.3,11.9,11.9,0.94,64.7,7.292,0.16,335.9,0.34,0.1,218,37.42,0,7.63,-56.1,27.382,5.269,39.77364,-94.27168,275.3,0,12.1,734.7
