10/7/2021,11:54:47,0,149,0.43,1.75,261.2,1.264,260.9,42,3.47,163.3,0.124,0.12,260.9,0.16,0.11,170,1.94,7.21,-47.3,25.063,1.281,38.21206,-92.6362,196.4,0,11.7,994.4
10/7/2021,11:54:48,0,149,0.38,1.55,261.2,1.293,260.9,42,3.46,163.3,0.126,0.12,260.9,0.1,0.06,170,2.05,7.21,-47.3,25.062,1.3,38.21206,-92.6362,196.5,0,11.7,994.4
10/7/2021,11:54:49,0,149,0.38,1.53,261.2,1.31,260.9,41.9,3.45,163.2,0.128,0.12,260.9,0.08,0.04,170,2.1,7.21,-47.3,25.062,1.323,38.21206,-92.6362,196.7,0,11.7,994.5
10/7/2021,11:54:50,0,149,0.42,1.69,261.2,1.355,260.9,41.8,3.45,163.2,0.133,0.12,260.9,0.13,0.08,170,2,7.21,-47.3,25.063,1.374,38.21206,-92.6362,196.8,0,11.7,994.4
10/7/2021,11:54:51,0,149,0.42,1.68,261.3,1.397,261,41.7,3.44,163.2,0.137,0.12,261,0.13,0.09,170,2.06,7.21,-47.3,25.064,1.406,38.21206,-92.6362,196.8,0,11.7,994.4
10/7/2021,11:54:52,0,149,0.38,1.54,261.3,1.418,260.9,41.7,3.44,163.1,0.139,0.12,260.9,0.13,0.09,170,2.17,7.21,-47.3,25.063,1.424,38.21206,-92.6362,196.8,0,11.7,994.3
10/7/2021,11:54:53,0,149,0.34,1.39,261.2,1.428,260.8,41.7,3.44,163.1,0.14,0.12,260.9,0.11,0.07,170,2.14,7.21,-47.4,25.062,1.428,38.21206,-92.6362,196.9,0,11.7,994.3
10/7/2021,11:54:54,0,149,0.37,1.48,261.2,1.453,260.9,41.6,3.43,163,0.142,0.12,260.9,0.12,0.08,170,2.11,7.21,-47.4,25.063,1.466,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:54:55,0,149,0.39,1.56,261.3,1.481,260.9,41.6,3.43,162.9,0.145,0.12,261,0.1,0.06,170,2.21,7.21,-47.5,25.063,1.488,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:54:56,0,149,0.4,1.62,261.3,1.5,260.9,41.6,3.43,162.8,0.147,0.12,261,0.05,0.01,170,2.28,7.21,-47.5,25.062,1.509,38.21206,-92.6362,196.9,0,11.7,994.4
10/7/2021,11:54:57,0,149,0.41,1.66,261.2,1.52,260.9,41.6,3.43,162.8,0.149,0.12,260.9,0.1,0.06,170,2.17,7.21,-47.6,25.062,1.525,38.21206,-92.6362,196.7,0,11.7,994.4
10/7/2021,11:54:58,0,149,0.37,1.51,261.3,1.556,260.9,41.6,3.43,162.7,0.152,0.12,260.9,0.15,0.1,170,2.19,7.21,-47.6,25.062,1.564,38.21206,-92.6362,196.9,0,11.7,994.4
10/7/2021,11:54:59,0,149,0.4,1.62,261.3,1.587,260.9,41.5,3.43,162.7,0.155,0.12,261,0.16,0.12,170,2.09,7.21,-47.7,25.062,1.602,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:55:00,0,149,0.41,1.67,261.3,1.611,260.9,41.5,3.42,162.6,0.158,0.12,260.9,0.17,0.12,170,2.02,7.21,-47.7,25.062,1.622,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:55:01,0,149,0.37,1.49,261.2,1.642,260.9,41.5,3.42,162.5,0.161,0.12,260.9,0.14,0.09,170,2.06,7.21,-47.8,25.06,1.649,38.21206,-92.6362,197,0,11.7,994.5
10/7/2021,11:55:02,0,149,0.36,1.44,261.2,1.673,260.9,41.4,3.42,162.4,0.164,0.12,260.9,0.12,0.08,170,1.96,7.22,-47.8,25.061,1.677,38.21206,-92.6362,197.2,0,11.7,994.3
10/7/2021,11:55:03,0,149,0.37,1.48,261.3,1.692,260.9,41.4,3.41,162.3,0.165,0.12,261,0.15,0.11,170,1.98,7.22,-47.9,25.061,1.699,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:55:04,0,149,0.37,1.51,261.3,1.704,260.9,41.4,3.41,162.3,0.167,0.12,261,0.13,0.09,170,1.9,7.22,-47.9,25.062,1.713,38.21206,-92.6362,197,0,11.7,994.4
10/7/2021,11:55:05,0,149,0.4,1.63,261.2,1.74,260.8,41.3,3.41,162.2,0.17,0.12,260.9,0.07,0.03,170,2.84,7.22,-48,25.061,1.749,38.21206,-92.6362,196.9,0,11.7,994.4
10/7/2021,11:55:06,0,149,0.42,1.7,261.3,1.77,260.9,41.3,3.41,162.1,0.173,0.12,261,0.06,0.02,170,2.69,7.22,-48.1,25.061,1.781,38.21206,-92.63619,196.7,0,11.7,994.4
10/7/2021,11:55:07,0,149,0.41,1.66,261.4,1.803,261,41.3,3.41,162,0.176,0.12,261.1,0.1,0.06,170,2.19,7.22,-48.1,25.061,1.821,38.21206,-92.6362,196.7,0,11.7,994.3
10/7/2021,11:55:08,0,149,0.38,1.55,261.4,1.833,261,41.3,3.4,161.9,0.179,0.12,261.1,0.09,0.05,170,2.26,7.22,-48.2,25.061,1.841,38.21206,-92.6362,196.6,0,11.7,994.4
10/7/2021,11:55:09,0,149,0.39,1.56,261.3,1.87,261,41.2,3.4,161.9,0.183,0.12,261,0.1,0.06,170,1.89,7.22,-48.3,25.061,1.883,38.21206,-92.6362,196.7,0,11.7,994.4
10/7/2021,11:55:10,0,149,0.34,1.38,261.3,1.914,261,41.2,3.4,161.8,0.187,0.12,261,0.1,0.06,170,1.95,7.22,-48.3,25.061,1.926,38.21206,-92.6362,196.8,0,11.7,994.4
10/7/2021,11:55:11,0,149,0.35,1.41,261.3,1.937,261,41.2,3.4,161.8,0.189,0.12,261,0.06,0.02,170,2.06,7.22,-48.4,25.061,1.942,38.21206,-92.63619,196.7,0,11.7,994.3
10/7/2021,11:55:12,0,149,0.38,1.52,261.4,1.969,261,41.2,3.4,161.6,0.193,0.12,261.1,0.12,0.08,170,2.05,7.23,-48.5,25.061,1.976,38.21206,-92.63619,196.6,0,11.7,994.3
10/7/2021,11:55:13,0,149,0.37,1.49,261.4,1.996,261,41.2,3.4,161.6,0.195,0.12,261.1,0.14,0.1,170,2.06,7.23,-48.5,25.061,2.015,38.21205,-92.63619,196.4,0,11.7,994.4
10/7/2021,11:55:14,0,149,0.38,1.55,261.4,2.035,261,41.2,3.4,161.5,0.199,0.12,261.1,0.15,0.1,170,2.16,7.23,-48.6,25.061,2.055,38.21205,-92.63619,196.3,0,11.7,994.4
10/7/2021,11:55:15,0,149,0.41,1.65,261.3,2.074,261,41.2,3.4,161.4,0.203,0.12,261,0.14,0.1,170,2.13,7.23,-48.7,25.06,2.091,38.21205,-92.63619,196.3,0,11.7,994.4
10/7/2021,11:55:16,0,149,0.41,1.67,261.3,2.128,261,41.2,3.4,161.4,0.208,0.12,261,0.13,0.09,170,2.05,7.23,-48.7,25.06,2.148,38.21205,-92.63619,196.3,0,11.7,994.4
10/7/2021,11:55:17,0,149,0.42,1.69,261.3,2.173,261,41.1,3.39,161.3,0.212,0.12,261,0.12,0.08,170,2.19,7.23,-48.7,25.06,2.184,38.21205,-92.63619,196.3,0,11.7,994.4
10/7/2021,11:55:18,0,149,0.39,1.59,261.3,2.218,261,41.1,3.39,161.2,0.217,0.12,261,0.11,0.07,170,2.19,7.23,-48.8,25.06,2.223,38.21205,-92.63619,196.4,0,11.7,994.5
10/7/2021,11:55:19,0,149,0.39,1.56,261.3,2.232,261,41.1,3.39,161.1,0.218,0.12,261,0.1,0.06,170,2.29,7.23,-48.9,25.06,2.246,38.21205,-92.63619,196.5,0,11.7,994.5
10/7/2021,11:55:20,0,149,0.39,1.59,261.3,2.291,261,41.1,3.39,161.1,0.224,0.12,261,0.11,0.07,170,2.09,7.23,-48.9,25.06,2.299,38.21205,-92.63619,196.5,0,11.7,994.4
10/7/2021,11:55:21,0,149,0.37,1.51,261.3,2.319,260.9,41.1,3.39,161,0.227,0.12,261,0.16,0.11,170,1.98,7.24,-49,25.06,2.337,38.21205,-92.63619,196.7,0,11.7,994.3
10/7/2021,11:55:22,0,149,0.36,1.46,261.3,2.364,261,41.1,3.39,161,0.231,0.12,261,0.14,0.1,170,2.03,7.24,-49,25.06,2.38,38.21204,-92.63619,196.6,0,11.7,994.4
10/7/2021,11:55:23,0,149,0.4,1.61,261.4,2.412,261,41,3.38,160.9,0.236,0.12,261.1,0.14,0.1,170,2.02,7.24,-49.1,25.06,2.431,38.21204,-92.63619,196.5,0,11.7,994.4
10/7/2021,11:55:24,0,149,0.41,1.67,261.3,2.459,260.9,41,3.38,160.8,0.24,0.12,261,0.12,0.08,170,2.1,7.24,-49.1,25.061,2.469,38.21204,-92.63619,196.7,0,11.7,994.3
10/7/2021,11:55:25,0,149,0.42,1.72,261.3,2.493,260.9,41,3.38,160.8,0.244,0.12,261,0.09,0.05,170,2.04,7.24,-49.1,25.06,2.507,38.21204,-92.63619,196.8,0,11.7,994.4
10/7/2021,11:55:26,0,149,0.43,1.72,261.3,2.519,261,41,3.38,160.7,0.246,0.12,261,0.11,0.07,170,2.03,7.24,-49.1,25.059,2.521,38.21204,-92.63619,196.7,0,11.7,994.4
10/7/2021,11:55:27,0,149,0.41,1.66,261.3,2.55,261,41,3.38,160.6,0.249,0.12,261,0.15,0.11,170,2.12,7.24,-49.2,25.059,2.564,38.21204,-92.6362,196.7,0,11.7,994.4
10/7/2021,11:55:28,0,149,0.41,1.66,261.2,2.58,260.9,40.9,3.38,160.5,0.252,0.12,260.9,0.19,0.15,170,1.94,7.24,-49.3,25.06,2.588,38.21204,-92.6362,196.9,0,11.7,994.4
10/7/2021,11:55:29,0,149,0.41,1.65,261.2,2.6,260.9,40.9,3.38,160.5,0.254,0.12,260.9,0.15,0.11,170,1.9,7.24,-49.3,25.059,2.614,38.21204,-92.6362,197,0,11.7,994.4
10/7/2021,11:55:30,0,149,0.41,1.64,261.3,2.637,260.9,40.9,3.37,160.4,0.258,0.12,261,0.16,0.12,170,1.89,7.24,-49.4,25.059,2.653,38.21203,-92.6362,197.2,0,11.7,994.4
10/7/2021,11:55:31,0,149,0.42,1.71,261.3,2.674,261,40.9,3.37,160.3,0.261,0.12,261,0.2,0.16,170,1.96,7.24,-49.5,25.059,2.68,38.21203,-92.6362,197.2,0,11.7,994.3
10/7/2021,11:55:32,0,149,0.4,1.63,261.3,2.694,261,40.9,3.37,160.3,0.263,0.12,261,0.15,0.1,170,1.97,7.24,-49.5,25.059,2.705,38.21203,-92.6362,197.4,0,11.7,994.4
10/7/2021,11:55:33,0,149,0.4,1.6,261.3,2.723,261,40.9,3.37,160.2,0.266,0.12,261,0.15,0.11,170,2.08,7.24,-49.5,25.059,2.75,38.21204,-92.6362,197.6,0,11.7,994.4
10/7/2021,11:55:34,0,149,0.43,1.75,261.2,2.77,260.9,40.9,3.37,160.1,0.271,0.12,260.9,0.18,0.14,170,2.21,7.24,-49.6,25.06,2.787,38.21203,-92.6362,197.6,0,11.7,994.4
10/7/2021,11:55:35,0,149,0.43,1.72,261.2,2.819,260.9,40.8,3.37,160.1,0.276,0.12,260.9,0.14,0.09,170,2.12,7.25,-49.7,25.061,2.821,38.21203,-92.6362,197.6,0,11.7,994.4
10/7/2021,11:55:36,0,149,0.44,1.77,261.2,2.853,260.8,40.8,3.37,160.1,0.279,0.12,260.9,0.13,0.08,170,2.08,7.25,-49.7,25.06,2.865,38.21203,-92.6362,197.9,0,11.7,994.3
10/7/2021,11:55:37,0,149,0.4,1.6,261.2,2.875,260.9,40.8,3.36,160,0.281,0.12,260.9,0.11,0.07,170,2.15,7.25,-49.7,25.06,2.88,38.21203,-92.6362,197.6,0,11.7,994.4
10/7/2021,11:55:38,0,149,0.36,1.46,261.2,2.907,260.9,40.8,3.36,159.9,0.284,0.12,260.9,0.11,0.07,170,2.04,7.25,-49.8,25.06,2.927,38.21202,-92.6362,197.6,0,11.7,994.4
10/7/2021,11:55:39,0,149,0.4,1.61,261.2,2.961,260.8,40.8,3.37,159.9,0.29,0.12,260.9,0.11,0.07,170,2.06,7.25,-49.8,25.06,2.972,38.21202,-92.6362,197.6,0,11.7,994.2
10/7/2021,11:55:40,0,149,0.43,1.74,261.2,2.988,260.9,40.8,3.37,159.8,0.292,0.12,260.9,0.1,0.06,170,2.13,7.25,-49.9,25.06,3.007,38.21202,-92.6362,197.4,0,11.7,994.4
10/7/2021,11:55:41,0,149,0.4,1.63,261.2,3.059,260.9,40.9,3.37,159.8,0.299,0.12,260.9,0.06,0.02,170,2.18,7.25,-49.9,25.059,3.082,38.21202,-92.6362,197.6,0,11.7,994.3
10/7/2021,11:55:42,0,149,0.39,1.57,261.1,3.056,260.8,40.9,3.37,159.7,0.299,0.12,260.8,0.12,0.08,170,2.23,7.25,-49.9,25.059,3.015,38.21202,-92.6362,197.7,0,11.7,994.3
10/7/2021,11:55:43,0,149,0.39,1.58,261.1,3.066,260.8,40.9,3.37,159.7,0.3,0.12,260.8,0.2,0.15,170,2.1,7.25,-49.9,25.06,3.138,38.21202,-92.6362,197.7,0,11.7,994.4
10/7/2021,11:55:44,0,149,0.4,1.6,261.2,3.304,260.9,40.9,3.37,159.7,0.323,0.12,260.9,0.2,0.15,170,2.04,7.25,-50,25.059,3.323,38.21202,-92.6362,197.8,0,11.7,994.4
10/7/2021,11:55:45,0,149,0.38,1.54,261.1,3.363,260.8,40.9,3.37,159.6,0.329,0.12,260.8,0.18,0.13,170,2.07,7.25,-50,25.059,3.392,38.21202,-92.6362,197.7,0,11.7,994.3
10/7/2021,11:55:46,0,149,0.4,1.61,261,3.437,260.7,40.9,3.37,159.6,0.336,0.12,260.7,0.2,0.16,169,2,7.25,-50,25.058,3.447,38.21202,-92.6362,197.7,0,11.7,994.3
10/7/2021,11:55:47,0,149,0.41,1.66,261,3.462,260.7,40.9,3.37,159.5,0.339,0.12,260.8,0.18,0.14,169,2.12,7.25,-50,25.059,3.461,38.21202,-92.63621,197.8,0,11.7,994.2
10/7/2021,11:55:48,0,149,0.4,1.63,261.1,3.487,260.8,40.9,3.38,159.5,0.341,0.12,260.8,0.14,0.09,170,2.23,7.25,-50.1,25.059,3.485,38.21202,-92.63621,198,0,11.7,994.4
10/7/2021,11:55:49,0,149,0.4,1.64,261.1,3.517,260.8,40.9,3.38,159.4,0.344,0.12,260.9,0.16,0.12,170,2.18,7.25,-50.1,25.058,3.543,38.21202,-92.63621,198.1,0,11.7,994.5
10/7/2021,11:55:50,0,149,0.4,1.64,261.1,3.583,260.8,41,3.38,159.4,0.35,0.12,260.8,0.11,0.07,170,2.13,7.25,-50.2,25.059,3.628,38.21201,-92.63621,198.1,0,11.7,994.4
10/7/2021,11:55:51,0,149,0.4,1.6,261.1,3.709,260.8,41,3.38,159.3,0.363,0.12,260.8,0.13,0.09,170,2.2,7.26,-50.2,25.059,3.783,38.21201,-92.63621,198.3,0,11.7,994.2
10/7/2021,11:55:52,0,149,0.4,1.61,261.1,3.835,260.8,41,3.38,159.2,0.375,0.12,260.8,0.18,0.14,170,2.07,7.26,-50.2,25.059,3.849,38.21201,-92.63621,198.3,0,11.7,994.3
10/7/2021,11:55:53,0,149,0.4,1.62,261,3.888,260.7,41,3.38,159.2,0.38,0.12,260.7,0.22,0.18,169,2.03,7.26,-50.3,25.058,3.894,38.21201,-92.63622,198.4,0,11.7,994.4
10/7/2021,11:55:54,0,149,0.39,1.59,261.1,3.908,260.8,41,3.38,159.1,0.382,0.12,260.8,0.19,0.15,170,2.2,7.26,-50.4,25.059,3.912,38.21201,-92.63622,198.5,0,11.7,994.3
10/7/2021,11:55:55,0,149,0.41,1.67,261.1,3.914,260.8,41,3.38,159.1,0.383,0.12,260.8,0.18,0.14,170,2.39,7.26,-50.4,25.058,3.927,38.21201,-92.63622,198.9,0,11.7,994.3
10/7/2021,11:55:56,0,149,0.42,1.69,261.1,3.958,260.8,41,3.38,159.1,0.387,0.12,260.8,0.17,0.12,170,2.27,7.26,-50.5,25.058,4.006,38.212,-92.63622,199.3,0,11.7,994.4
10/7/2021,11:55:57,0,149,0.42,1.69,261.1,4.05,260.8,41,3.38,159,0.396,0.12,260.8,0.16,0.12,170,2.07,7.26,-50.5,25.059,4.054,38.212,-92.63622,199.3,0,11.7,994.3
10/7/2021,11:55:58,0,149,0.39,1.56,261.1,4.062,260.8,41,3.38,159,0.397,0.12,260.8,0.14,0.09,170,2.14,7.26,-50.5,25.059,4.076,38.212,-92.63622,199.6,0,11.7,994.3
10/7/2021,11:55:59,0,149,0.37,1.48,261.1,4.081,260.8,41,3.38,158.9,0.399,0.12,260.8,0.12,0.08,170,2.1,7.26,-50.6,25.059,4.08,38.21201,-92.63622,199.7,0,11.7,994.4
10/7/2021,11:56:00,0,149,0.36,1.44,261.1,4.094,260.8,41,3.38,158.9,0.4,0.12,260.8,0.09,0.05,170,2.08,7.26,-50.6,25.058,4.105,38.21201,-92.63622,199.5,0,11.7,994.4
10/7/2021,11:56:01,0,149,0.37,1.51,261.1,4.132,260.8,41,3.38,158.8,0.404,0.12,260.9,0.13,0.09,170,2.2,7.26,-50.7,25.058,4.139,38.212,-92.63622,199.2,0,11.7,994.4
10/7/2021,11:56:02,0,149,0.4,1.6,261.2,4.165,260.9,41,3.38,158.8,0.407,0.12,260.9,0.17,0.12,170,2.31,7.26,-50.7,25.059,4.178,38.212,-92.63622,199.3,0,11.7,994.4
10/7/2021,11:56:03,0,149,0.44,1.76,261.1,4.189,260.8,41,3.38,158.7,0.41,0.12,260.8,0.09,0.05,170,2.3,7.26,-50.7,25.06,4.193,38.212,-92.63622,199.3,0,11.7,994.3
10/7/2021,11:56:04,0,149,0.46,1.86,261.1,4.201,260.7,41,3.38,158.7,0.411,0.12,260.8,0.1,0.06,169,2.06,7.26,-50.8,25.06,4.211,38.21201,-92.63622,199.2,0,11.7,994.4
10/7/2021,11:56:05,0,149,0.42,1.7,261.1,4.246,260.8,41,3.38,158.6,0.415,0.12,260.8,0.14,0.1,170,2.05,7.27,-50.9,25.059,4.246,38.21201,-92.63622,199.1,0,11.7,994.3
10/7/2021,11:56:06,0,149,0.41,1.65,261.2,4.271,260.8,41,3.38,158.6,0.418,0.12,260.9,0.16,0.12,170,2.11,7.27,-50.9,25.059,4.285,38.21201,-92.63622,199.2,0,11.7,994.4
